time,content,comments,retweets,quotes,hearts
2019-05-10 00:08:00,"i keep hearing ""our allies."" Our allies have had nothing to do with these issues. They just want to sell things into China. This is a fatuous endless and meaningless rebuke.. They just know to appease.",0.0,0.0,0,0
2019-05-09 20:27:00,I reiterate you should be BUYING not SELLING Symantec right here on this resignation and appointment of Rick Hill. Look at Hill's track record for heaven's sake.,0.0,0.0,0,0
2019-05-09 20:27:00,OKAY this is important--this is like Lyft. It is a good price because it looks tight but who knows any more with these unicorns.,0.0,0.0,0,0
2019-05-09 20:26:00,This stock should be up 14% not down... Rick Hill is a HERO!!!,0.0,0.0,0,0
2019-05-09 20:11:00,What are the Significant Seven?  Watch @MadMoneyOnCNBC tonight!,0.0,0.0,0,0
2019-05-09 18:13:00,you,0.0,0.0,0,0
2019-05-09 15:06:00,"Yep, truth",0.0,,0,0
2019-05-09 13:52:00,"oh please.. calling all paper tigers, calling all paper tigers!",0.0,0.0,0,0
2019-05-09 13:51:00,"The Panama City doctrine--China pays the tariffs--break the deal face the wheel.. Alternate universe loved by ""THE BASE""",0.0,0.0,0,0
2019-05-09 13:50:00,He's more powerful than Putin. Putin needed him to rig the election!!! Or at least try to.  Big Brother Z-man,0.0,0.0,0,0
2019-05-09 13:49:00,This is why we made so many sales and have a huge cash position. You should trial my club call by going to thestreet.com. Don't cost you  nothing to trial!!!,0.0,0.0,0,0
2019-05-09 13:48:00,Intel thinks that truth and transparency are the most important part of the pyramid. But it's a semi company for heaven's sake....not Facebook....,0.0,0.0,0,0
2019-05-09 13:47:00,"honestly, do you think it matters to 
 his base?  It's alternate truth... The alternate truth is loved ...I'm calling it the Panama City Doctrine!",0.0,0.0,0,0
2019-05-09 13:46:00,now you are talking..,0.0,0.0,0,0
2019-05-09 13:40:00,Lightin up Haws,0.0,0.0,0,0
2019-05-09 09:00:00,Time to rise and shine!,0.0,0.0,0,0
2019-05-09 02:47:00,I like it when nice students come to the floor of the Exchange like these great kids from Bucknell !,0.0,0.0,0,0
2019-05-09 01:52:00,Working on the club call all night. I hope you enjoy it tomorrow at 11:30,0.0,0.0,0,0
2019-05-08 17:54:00,"two things--thanks so much to all of those who welcome my teachings.. Second, to the person who accused me for being an idiot about not liking $EA, NOW WHAT?",0.0,0.0,0,0
2019-05-08 08:57:00,"I was young, it was like  the Joseph Conrad novella Youth..""O youth, the strength of it, the faith of it, the imagination of it...Pass the Bottle""",0.0,0.0,0,0
2019-05-08 02:49:00,"amen, thank you",0.0,0.0,0,0
2019-05-08 02:42:00,I am most grateful ...My job is to try to teach as best as i can. Thanks for listening and taking the class!,0.0,0.0,0,0
2019-05-08 02:39:00,Please listen to me. I am not saying it is worth that. If you listened tonight you know that. I am saying that $80 would not lead to a wholesale calamity that i wanted avoided.,0.0,0.0,0,0
2019-05-08 02:38:00,doing my best on this issue... doing my absolute best in word and in deed...National Mental Health Month is meaningful for all of us!,0.0,0.0,0,0
2019-05-08 02:37:00,"Hey polly, i am sending you a cracker Sparky.. Stay focused...",0.0,0.0,0,0
2019-05-08 02:36:00,"Again, i am putting $80 out there 
 as a working thesis only... Remember i am trying to calculate a price where solid owners buy more at the opening and we don't bring out heavy sellers....",0.0,0.0,0,0
2019-05-08 02:34:00,I am formulating a thesis that $80 may be the price that makes everything work... I am early on this but it's a possibility...,0.0,0.0,0,0
2019-05-07 22:04:00,car=house. not glamorous.,0.0,0.0,0,0
2019-05-07 20:59:00,Didn't this event feel like something right before they stormed the Winter Palace?,0.0,0.0,0,0
2019-05-07 20:59:00,Thank you so much for this. It made my day. So often I feel people just call me some sort of perma-bull.  This weekend i met so many people who accused me of being too negative!!,0.0,0.0,0,0
2019-05-07 20:58:00,Maybe a positive tweet? It isn't earnings,0.0,0.0,0,0
2019-05-07 20:40:00,No i didn't i said that this week will be bad,0.0,0.0,0,0
2019-05-07 20:40:00,"Wow, shocked that $EA was that good. I did not expect that. QRVO is much better, another unexpected gem...",0.0,0.0,0,0
2019-05-07 17:12:00,Nasdaq down 2% isn't that much considering trade and the upcoming Uber deal,0.0,0.0,0,0
2019-05-07 17:11:00,How about the theory that vegan millennials are buying Beyond Meat.,0.0,0.0,0,0
2019-05-07 17:10:00,It's beyond me!,0.0,,0,0
2019-05-07 17:09:00,I would have retired a decade ago if i didn't care.. thanks for this!!,0.0,,0,0
2019-05-07 17:08:00,Surprisingly uneven selling .Think of it like this: Starbucks is vulnerable to China and run like nobody's business and it is up today!!,0.0,0.0,0,0
2019-05-07 16:43:00,of course Beyond Meat is ridiculous and an affront to all of the good stocks that are going down...,0.0,0.0,0,0
2019-05-07 10:51:00,"Costco is a huge importer of Mexican tomatoes, says a man who has a house next to miles upon miles of Costco tomato fields.",0.0,0.0,0,0
2019-05-07 10:50:00,I tire of people telling me that i don't know what's out there. Where do you think i am from Sutton Place? Greenwich? Palm Springs or Beach? Gold Coast? Beverly Hills? Give me a break,0.0,0.0,0,0
2019-05-07 10:49:00,"I lived in my car, i know what a budget is.. I will never forget that time and it defines me to this day.. every day. so i don't want to read that ill-advised view in my feed.",0.0,0.0,0,0
2019-05-07 09:52:00,please be careful... this is a very ill-advised attitude... way too glib...sorry as i don't mean to be harsh...,0.0,0.0,0,0
2019-05-07 09:49:00,new battle everyday though!!,0.0,0.0,0,0
2019-05-07 08:57:00,Great stuff and they are moving their manufacturing out of China quickly to places that make better figurines at lower prices...  FUNKO! $FNKO,0.0,0.0,0,0
2019-05-07 08:55:00,I won't miss a minute!!!  @CNBCWEX,0.0,0.0,0,0
2019-05-07 08:54:00,Just like most people i talk to my feed represents the defeatism against the Chinese. When those tariffs go into effect on Friday it will hurt them more than it hurts us. Yes it is zero sum,0.0,0.0,0,0
2019-05-07 08:53:00,the 200 year game? how about if they allow dissent you think they would still have a 200 year game? I mean come on.. Here's truth: we are a great nation- we play a longer than 200 year game except with us it is not a game,0.0,,0,0
2019-05-07 02:02:00,Indeed but you have to understand that the status quo is a license for our nation to be defeated by the Chinese....,0.0,0.0,0,0
2019-05-07 01:46:00,"thank you, i must keep the show fresh and interesting...",0.0,0.0,0,0
2019-05-07 01:45:00,"True, but the president thinks it does..  What consumers will it hit? The retailers have absorbed almost everything...",0.0,0.0,0,0
2019-05-07 01:43:00,At what point/price is it built in that the tariffs are going up? At what point do people realize that Secretary Mnuchin might not be speaking for the president?,0.0,0.0,0,0
2019-05-07 01:35:00,We have raised cash and are readying ourselves for the tariffs to up Friday....,0.0,0.0,0,0
2019-05-07 01:34:00,"you know i like Veeva, Who else has put Peter on time and time again, It's an elite group, though that does more than just one vertical",0.0,0.0,0,0
2019-05-07 01:33:00,Let's be sure: the tariffs are coming. They will be raised on Friday.. The president likes the money that comes in from them...  Even if you think that's misplaced..,0.0,0.0,0,0
2019-05-06 20:45:00,Beyond Meat heads. Of course Chowderhead is from the esteemed and lamented Moe,,0.0,0,0
2019-05-06 20:35:00,Lovin my Funko  dolls!!!,0.0,0.0,0,0
2019-05-06 20:34:00,Okay who the heck shorted Beyond Meat and is not being overrun. What chowderheads,0.0,0.0,0,0
2019-05-06 19:29:00,you got that right!,,0.0,0,0
2019-05-06 13:45:00,It's good to be right... thank you...,0.0,0.0,0,0
2019-05-06 13:44:00,Stock of the Day!!!,0.0,0.0,0,0
2019-05-06 13:17:00,"we could be strong,too, Not part of the critical reasoning essay",0.0,0.0,0,0
2019-05-06 13:16:00,Not necessarily,0.0,0.0,0,0
2019-05-06 13:15:00,Goldman could raise it fast for $OXY- $APC--it did so for $TSLA --Occidental is just paying way too much..,,0.0,0,0
2019-05-06 12:59:00,Here we go!!!!!!!!  @SquawkStreet,,0.0,0,0
2019-05-06 11:52:00,as i promised....,0.0,0.0,0,0
2019-05-06 11:48:00,Don't worry too much about the future of Medicare - Read the latest from @RJPIII on @RealMoney:  bit.ly/2Lruk7O,0.0,0.0,0,0
2019-05-06 11:31:00,Is it bullish or bearish for Goldman that Marley are The Billion Dollar Whale?,0.0,0.0,0,0
2019-05-06 10:45:00,Please refer to last week's off the charts where I did an extensive look why this isn't February 2018. Very cogent and really necessary to review... It is different this time,0.0,0.0,0,0
2019-05-06 10:43:00,Big piece coming on realmoney.com with a gameplan for this morning from someone who was bearish coming in: me,0.0,0.0,0,0
2019-05-06 08:50:00,It is feasible but it takes a long time to get the supply chain right....,0.0,0.0,0,0
2019-05-06 08:48:00,"I beg your pardon, i wasn't bullish",0.0,0.0,0,0
2019-05-06 08:47:00,"Good, you have cash, like we do, so take your time, no pressure to buy.. See if ""they"" run toward health care and staples or run toward the sidelines period...wait and see",0.0,0.0,0,0
2019-05-06 02:26:00,that's the plan!!,0.0,0.0,0,0
2019-05-05 23:46:00,That means you buy the opening. I would like to see first....,0.0,0.0,0,0
2019-05-05 23:21:00,Remember what i said about buying on a dip....well here we go!!!,0.0,0.0,0,0
2019-05-05 22:06:00,So glad you had a good time...Headed back now for dinner!! @BarSanMiguelBK,0.0,0.0,0,0
2019-05-05 20:19:00,yep,0.0,0.0,0,0
2019-05-05 17:38:00,Is this the art of the deal? Or a recognition that are economy is stronger than theirs is and we don't need them???,0.0,0.0,0,0
2019-05-05 17:27:00,I think that was last week's plan tha ti hounded and hounded. Can't start suggesting profits now after i have said to do so ahead of this week.,0.0,0.0,0,0
2019-05-05 17:02:00,Well here is what i most feared when i talked about trimming. You have Uber as same day as when tariff on $200 billion of Chinese goods go from 10% to 25% on Friday as talks seem to break down.,0.0,0.0,0,0
2019-05-05 16:57:00,to me this sounds like the deal might be off... This is what i most fear other than a disastrous Uber deal...,0.0,0.0,0,0
2019-05-05 16:55:00,"Maybe so, but there are many who are way underinvested and we dont know how the quants are doing or how they are positioned. and they are the ones who matter...",0.0,0.0,0,0
2019-05-05 16:52:00,"As my wife, Lisa, prepares to pick up Will after for surgery here after his collarbone injury she checks out Shanghai’s amazing skyline",0.0,0.0,0,0
2019-05-05 14:12:00,Always happy to take pictures with our guests at @BarSanMiguelBK #CincoDeMayo2019,0.0,0.0,0,0
2019-05-05 14:07:00,This guy; this stock--just fantastic.. I wish the market would come down so we could all get in!,0.0,0.0,0,0
2019-05-05 14:02:00,"Those wondering if i am going to hit @BarSanMiguelBK today for Cinco de Mayo are you kidding me, of course! @barstoolsports @stoolpresidente. See you there!",0.0,0.0,0,0
2019-05-05 13:56:00,This is MUST watch...,0.0,0.0,0,0
2019-05-05 13:55:00,$CVS is certainly a valley stock for those who know that nothing will be done to change health care by either party.,0.0,0.0,0,0
2019-05-05 03:04:00,the critics know  i am the one who knocks...,0.0,0.0,0,0
2019-05-05 01:11:00,pure joy!!!  @BarSanMiguelBK so many nice patrons!!,0.0,0.0,0,0
2019-05-04 23:12:00,Always fun at @BarSanMiguelBK,0.0,0.0,0,0
2019-05-04 22:32:00,Glad @MadMoneyOnCNBC is working for you !,0.0,0.0,0,0
2019-05-04 19:58:00,"Yep, trying to raise a little cash if there is no trade deal or the underwriters botch Uber...",0.0,0.0,0,0
2019-05-04 18:32:00,Too much complacency?,0.0,0.0,0,0
2019-05-04 17:01:00,Remember i turn on JDSU JDS- Uniphase saying  it went from Just Don;t Sell Us to Just Don't Sue us. It was a call to get out pretty much near the top ... Surprised you criticize me on that one. Management hared my call to sell that stock.,0.0,,0,0
2019-05-04 16:57:00,I think this is unfair. I have been outright bullish for ages. But i have said over and over that when we get too many ipos and too much enthusiasm i would grow more cautious and raise cash for my trust. could i be more consistent? I don't think so.,0.0,,0,0
2019-05-04 16:35:00,"Total agreement ever since we recruited him to the fold. realmoney.com is growing, once again, at the pace that i founded it back in 1999. Proud of thestreet.com and all our great people!",0.0,0.0,0,0
2019-05-04 16:29:00,"We at thestreet.com are enjoying a very nice resurgence and i thank you for noticing. We have been doing the best tech journalism and the best analytical copy around. Grateful that i am allowed, again, to play a role in talent development",0.0,,0,0
2019-05-03 23:01:00,"Nah, that guy confused Molycorp with Stark Industries",0.0,0.0,0,0
2019-05-03 22:59:00,wowza! thank you,0.0,0.0,0,0
2019-05-03 22:21:00,smart,0.0,0.0,0,0
2019-05-03 21:50:00,i sold bonds for years at Goldman so i actually know about selling bonds from Goldman ... Let's stay focused and realize that i didn't go to college to get stupid.,0.0,0.0,0,0
2019-05-03 20:47:00,"What's it like to lie with impunity? I have never been to a Molycorp site and if you google Molycorp and me you will see i said sell it.  Sparky, you are truly on a permanent intellectual vacation. Don't forget your sunscreen.",0.0,0.0,0,0
2019-05-03 16:19:00,much obliged...,0.0,0.0,0,0
2019-05-03 16:18:00,"Speculators buying Apache, Concho and EOG thinking they could be getting  a Chevron bid. They are not cheap but i get the play...",0.0,0.0,0,0
2019-05-03 14:37:00,The rally in $FB remains one for the books.. .I do not think it is done because it really lost just a handful of advertisers at most,0.0,0.0,0,0
2019-05-03 13:36:00,$OXY pays way too much for money ... silly,0.0,0.0,0,0
2019-05-03 13:21:00,Mad Dash coming up-- will be standing!,0.0,0.0,0,0
2019-05-03 13:14:00,Living the dream!,0.0,0.0,0,0
2019-05-03 03:07:00,"I thought they drafted just okay. The Skins will have the best summer.. but come the fall, forget about it.",0.0,0.0,0,0
2019-05-03 02:16:00,How much do you love the NBA... when you are winning..,0.0,0.0,0,0
2019-05-02 23:37:00,"Everyone who talked on the $ATVI call seemed instructed to say ""better than expected!:",0.0,0.0,0,0
2019-05-02 23:36:00,"Tableau Data talking inflection in second half.. Good call. SWKS i thought was good but maybe too much ""we are 5G"" Monster didn't make me jump up an down but others did.",0.0,0.0,0,0
2019-05-02 23:35:00,"I can always tell when people are uneasy. I get twice as many ""i am doing the opposite of Cramer"" tweets. I have been at this for 40 years, you would think it might not be all that good a bet or i would have been out of here years ago.",0.0,0.0,0,0
2019-05-02 21:17:00,Beyond Meat is beyond belief and it probably isn't even done going higher....maybe that's why it has me so worried...,0.0,0.0,0,0
2019-05-02 18:58:00,From Anton Wahlman,0.0,0.0,0,0
2019-05-02 18:43:00,$QCOM is @RealMoney's #StockoftheDay,0.0,0.0,0,0
2019-05-02 18:32:00,And @ReginaGilgan joins in on the fun !,,0.0,0,0
2019-05-02 17:20:00,The Great John Salley swings by; visionary investor in vegan foods: Beyond Meat!,0.0,0.0,0,0
2019-05-02 17:02:00,3M has a good balance sheet but isn't executing well. GE is executing well but with a bad balance sheet.,0.0,,0,0
2019-05-02 16:42:00,Beyond Meat-- $BYND  up 34.. exactly what i don't want to see. classic bad...,0.0,0.0,0,0
2019-05-02 16:03:00,"Remember my ""trim"" call is simply being in sync with what i have been telling club members for several weeks...",0.0,0.0,0,0
2019-05-02 13:46:00,"Great-- a legitimate ""strongman"" just what we needed...",0.0,0.0,0,0
2019-05-02 13:45:00,I was wrong--  @davidfaber can multitask like nobody's busniess...,0.0,0.0,0,0
2019-05-02 01:53:00,was thinking the exact same thing tonight.. Not sure.. will compare..,0.0,0.0,0,0
2019-05-02 01:52:00,that's actually a picture of me and i am saying buy in May--you need a new translator,0.0,0.0,0,0
