time,content,comments,retweets,quotes,hearts
2013-10-25 22:35:00,Against the Seahawks with no QB? That would be suicidal RT @SouthernRambler: @jimcramer put in Zac Stacy,0.0,,,0
2013-10-25 22:33:00,"I never do penny stocks RT @jeremykohl: @jimcramer NeoMedia... next big penny stock? I have 10,000 shares",0.0,,0.0,0
2013-10-25 22:32:00,Huh? I am 100% $AAPL RT @ChadDutcher: @jimcramer Have an Android phone now? I thought you loved ios 7???,0.0,,0.0,0
2013-10-25 22:32:00,It made no sense that $CELG went down! RT @MsTriciaD:  $GILD: E/R Tues. you just expressed concern that GILD would react to + E/R like $CELG,,,,0
2013-10-25 21:11:00,Kissing Fishes at 6:40 p.m. on Mad Money,0.0,,0.0,0
2013-10-25 20:35:00,Always focused!!,0.0,,0.0,0
2013-10-25 17:05:00,Think you can sway me on a stock in 60 seconds?! College and grad students enter at bit.ly/15QHkY4,0.0,,0.0,0
2013-10-25 16:05:00,Have a question for ME?! Tweet them at me using #CramerQ and I'll will answer them Monday at the NYSE!,0.0,,0.0,0
2013-10-25 13:28:00,"Better costs, better sales RT @Mike4172: @jimcramer thoughts on $DECK?  Shorts are a hurting trying to cover with it in a 15% pop",,,0.0,0
2013-10-25 13:27:00,"Come on, they have bathrooms RT @Doug_Zbi: @jimcramer I once lived in a tour bus...does that count as hardship?",,,0.0,0
2013-10-25 13:27:00,Split the company! RT @biscuitopequeno: what do u think about P&G splitting their stock ? With Lafley back I think its a possibility?,0.0,,0.0,0
2013-10-25 13:17:00,I will get @davidfaber  to buy a $TSLA,0.0,,0.0,0
2013-10-25 08:48:00,$AMZN read fabulously... it must drive short sellers nuts b/c of the losses,0.0,,0.0,0
2013-10-25 08:48:00,"Nah, you are doing just fine RT @BradHales10 @jimcramer I have been buying SAN since 6.50, do you think I should add to it at these levels??",0.0,,,0
2013-10-25 03:03:00,I lived in my car; it was a mortgage payment RT @Doug_Zbi: @jimcramer The appetizers at that place would make my car payment.,0.0,,0.0,0
2013-10-25 02:46:00,Love the Socialist Workers' Party! RT @Robert1288: @jimcramer I had Pop Tarts and milk tonight. #LeonTrotsky,0.0,0.0,0.0,0
2013-10-25 02:45:00,"Oh, and how about that Panther D! @Fantasy_Guru , @AdamSchefter",0.0,,0.0,0
2013-10-25 02:43:00,"Every once in a while you have a meal so extraordinary, so fabulously presented that you want all to go: www.danielnyccom is that place...",0.0,,0.0,0
2013-10-24 23:02:00,College Tuition Falls: So Does Aid - @MainStr shar.es/I3105,0.0,,0.0,0
2013-10-24 22:51:00,"Remember: $TSLA, $SCTY, $AMZN, $NFLX are stocks that some have decided do not need to be rated by eps--they are cult stocks.",0.0,,0.0,0
2013-10-24 22:50:00,$AMZN is about revenue growth many want it to be about eps growth. But growth managers don't care. It is just the way it is,0.0,,0.0,0
2013-10-24 22:49:00,"Haters get riled up by old nemeses. Tiresome RT @JosephGG: @jimcramer Jim haters are more vocal, supporters watch and laugh at them.",0.0,,0.0,0
2013-10-24 21:51:00,You watch the tape tonight and you decide! RT @jdbillingsley1: @jimcramer now does $DD trade up?,0.0,,,0
2013-10-24 21:50:00,Fifty-fifty hate/love ratio today.. what's that about :)??,,,,0
2013-10-24 21:45:00,Furious at them RT @kenpeyser: @Stephanie_Link @jimcramer Looking forward to your followup On TKR after their conference call,,,0.0,0
2013-10-24 21:44:00,$IP means the end of foam packaging one day! RT @emg318: @jimcramer there's something fishy about that pic...,0.0,,0.0,0
2013-10-24 21:31:00,In-flight Baggage Scrum: Here's How to Win @MainStr shar.es/I3nBV,,,0.0,0
2013-10-24 21:00:00,'Brosurance' Tries to Sell Obamacare: But Will it Work? - @MainStreet shar.es/I3n4l by @RossKUrken,0.0,,0.0,0
2013-10-24 20:37:00,Love these!!!,0.0,,0.0,0
2013-10-24 19:32:00,401(k) Savers Go Deeper in Debt - @MainStr shar.es/I3nzN,0.0,,0.0,0
2013-10-24 17:08:00,Want to talk about stocks with me in NYC? Enter the #NextGreatStockPickr competition online bit.ly/15QHkY4,0.0,,0.0,0
2013-10-24 16:01:00,Put on @ScottWapnerCNBC to listen to @Carl_C_Icahn,0.0,,0.0,0
2013-10-24 15:15:00,"$LCC, $DAL really excellent. $SAVE good too RT @BillBigD: @jimcramer Good thoughts on @AmericanAir this morning",0.0,,0.0,0
2013-10-24 07:50:00,Should we trust this little bounce??,0.0,,0.0,0
2013-10-24 03:00:00,Love Carl but let the stock alone ahead of the Q!! RT @G2theMitch: @jimcramer thoughts on carl and aapl?,0.0,,0.0,0
2013-10-24 02:59:00,$CELG-not an eps story; a drug approval story. Not being glib. That's how it trades....,0.0,,0.0,0
2013-10-24 02:59:00,Talked about them many times-RT @AMcHatton: @jimcramer How do you feel about the 3D printing industry? Haven't seen it much on the show.,0.0,,0.0,0
2013-10-24 02:57:00,Never left it; I believe in that management team RT @The_Real_Burg: @jimcramer you getting into $whr after they upped their guidance?,0.0,,0.0,0
2013-10-24 02:56:00,"Not without restructuring RT @toreachbob: @jimcramer Hey Jim, can OXY still make it to 130 within a few months?",,,0.0,0
2013-10-23 22:42:00,Dear @Carl_C_Icahn I have 20 other companies I need you to send letters to!!!,0.0,,0.0,0
2013-10-23 20:03:00,5 Ways to Stop the Next Crisis in D.C. @MainStr shar.es/I1OJ6,0.0,,,0
2013-10-23 18:35:00,"Retirement Savings Finds Secret Enemy: The Biggest, Cutest Cramp @MainStr shar.es/I1Osg",0.0,,0.0,0
2013-10-23 17:50:00,We're in the Age of the Personal Submarine @MainStr shar.es/I1Obk,0.0,,0.0,0
2013-10-23 16:30:00,"Calling all college and grad students, enter for to win a trip to NY to meet me & to this year’s @riseforum bit.ly/15QHkY4",0.0,,0.0,0
2013-10-23 16:09:00,Medical Mistakes are the Third Leading Cause of Death in the U.S. @mainstr shar.es/I1DBB,0.0,,0.0,0
2013-10-23 12:03:00,Bogus linkage talked about by hedge funds...RT @AnnesLimo: @jimcramer JC isn't the oil decline simply a matter of USD relationship?,0.0,,,0
2013-10-23 10:18:00,"$BRY, target of the controversial $LNCO/$LINE bid puts up great numbers. If $LINE gets SEC approval it will be very good for $LINE.",0.0,,0.0,0
2013-10-23 08:48:00,Sell 1/2-play with house $ RT @jeffferrier: @jimcramer have a double in OPKO thanks to you.   Sell half and play with house money or hold?,0.0,,0.0,0
2013-10-23 08:47:00,Then how do you explain today?  RT @Nav_Inc: Not ur best work on tonight's episode..There is no breakdown in VIX correlation @jimcramer,,,0.0,0
2013-10-23 08:46:00,My kind of town! RT @SullyCNBC: Good choice of shows at local hangouts here in Williston @jimcramer nitter.net/SullyCNBC/status…,,,0.0,0
2013-10-23 01:52:00,"Looking at $SBUX, $UTX, $CREE, $BRCM ...",0.0,,0.0,0
2013-10-23 01:02:00,"Young fella at the helm RT @phippsjm:.@MadMoneyOnCNBC  liked the $EOX story.  Interesting, adding to my homework list. Thanks Mr. @jimcramer",0.0,,0.0,0
2013-10-22 18:46:00,"Meet the $10,000 College Degree - MainStreet shar.es/EMexm",0.0,,0.0,0
2013-10-22 17:31:00,Women's Surprising No. 1 Financial Fear - MainStreet shar.es/EMeGB,0.0,,0.0,0
2013-10-22 16:10:00,"When Investigating a Stock Broker, Don't Stop at Google - @MainStr shar.es/EMepW",0.0,,0.0,0
2013-10-22 15:07:00,I’m young!! -->Wealthy Investors Say 80 is the New 60 - @MainStr shar.es/EMjNz,0.0,,0.0,0
2013-10-22 13:54:00,"Do you have a problem closely hearing? TOE cleavage! RT  did @jimcramer just say ""Roll Clevage""?? Something up he's not telling us about?",,,0.0,0
2013-10-22 13:52:00,"No, joker, it doesn't  RT @Shapadelic: @carlquintanilla @jimcramer @CNBC admit the trust owns COH",0.0,,,0
2013-10-22 13:49:00,"Yep, I know RT @scottmillis:  Did he just say that the President is taking credit for the oil and gas resurgence in the US? Stunning!",0.0,,0.0,0
2013-10-22 13:49:00,Biz needs it RT @AnnesLimo:  what about the USD JC? The slaughter affects US Consumers buying power and corp. profits no?,,,,0
2013-10-22 13:49:00,This is a catch-up play. Dave did a great job. BUY -RT @Stephanie_Link: $HON raises dividend 10%.--,,,0.0,0
2013-10-22 13:30:00,$COH really lost mojo--shoe initiative --not doing that well,0.0,,0.0,0
2013-10-22 11:23:00,"Practiced correctly; good conservative strategy RT @DelvecchioAl: Jim, love your show learned so much what is your opinion of option trading",0.0,,0.0,0
2013-10-22 11:21:00,Of course but who doesn't do this? RT @Gsmooth65: @jimcramer doesn't matter if you're an early bird or not. Matters about the waiver order.,,,,0
2013-10-22 08:05:00,You'll be great! Tell 'em to watch RT @Team_Valdes: About to teach my class how to invest tomorrow wish me luck @jimcramer lol,0.0,,0.0,0
2013-10-22 08:04:00,$COP! RT @golfisfuntodo2: @jimcramer Lake Charles La absolutely booming with economic growth.,0.0,,0.0,0
2013-10-22 08:04:00,"Making some serious waiver wire moves b/c of ""bye"" week for FF!  Early bird get the QB to cement lead in #MM league!",0.0,,0.0,0
2013-10-22 00:31:00,Geno's ...Then Parc on Rittenhouse Square RT @billnoble76: @jimcramer it's my first trip to Philly. Any advice where to go eat?,,,0.0,0
2013-10-22 00:29:00,"$NFLX conference call a must read--self-effacing, different..",0.0,,0.0,0
2013-10-21 23:06:00,Real Money RT @jcrichard1: @jimcramer my son turns 18 next month and is interested in investing. What book(s) would you recommend he read?,0.0,,0.0,0
2013-10-21 23:05:00,If u can get under $500 RT @BenSTCIL: @jimcramer I'm concerned AAPL will sell off after new product launch. Shld I wait to buy after event?,0.0,,0.0,0
2013-10-21 21:37:00,$NFLX is insane!! beat even my ridiculous projections!,0.0,,0.0,0
2013-10-21 20:15:00,The Ailing Healthcare Marketplace: Inside Obamacare Tech Glitches - @MainStr shar.es/ETdsF,0.0,,0.0,0
2013-10-21 19:31:00,Student Loan Forgiveness Hope: These Jobs Help Those Drowning in Debt - @MainStr shar.es/ETdmM,0.0,,0.0,0
2013-10-21 19:15:00,Recovering from Week 7's Injuries piped.video/SbrsppCxQnY,0.0,,,0
2013-10-21 18:45:00,Beware These Top 10 Investment Threats - @MainStr shar.es/ETeUd,0.0,,0.0,0
2013-10-21 13:38:00,$VFC haters--not too late to cover your short!,0.0,,0.0,0
2013-10-21 12:53:00,"Coming to me in 40 seconds--$MCD, $JPM?",,,,0
2013-10-21 10:07:00,I like the Giants tonight...RT @reland711: @jimcramer could be worse.  Could be a Giants fan.  Lol,0.0,,,0
2013-10-21 10:06:00,"Always a fan of Coach Reid, not a lot of talent here RT @Eric_Loeffler: Starting to be very very obvious that Andy Reid is a heckuva coach",0.0,,0.0,0
2013-10-21 10:05:00,"It's not been right to be a bear, here RT @reopentainment: Why is Jim trying to sell to me? He seems to be a near perma-bull. I don't watch",0.0,,0.0,0
2013-10-21 10:04:00,"No, it's empirical RT @jglibota: @jimcramer your infatuation is admirably ridiculous",0.0,,,0
2013-10-21 08:59:00,$13 billion for $JPM? Cheap at any price.. even with criminal probe still on hook,0.0,,0.0,0
2013-10-20 22:00:00,Pop and i have seen nothing but losses for so long it is hard to clap and cheer when our opponents are 3rd and long-we rarely stop them...,0.0,,0.0,0
2013-10-20 21:59:00,Truly..RT @trader_greg: @jimcramer The legendary James J Cramer has been rendered tweetless by the #eagles today. Painful to watch.........,0.0,,0.0,0
2013-10-20 21:58:00,52-week-low Philadelphia fans--proud of Shane Victorino for once playing in our pathetic town...,0.0,,0.0,0
2013-10-20 21:57:00,Eagles exhibiting total head and shoulders danger pattern and were simply unwatchable..sadly...,0.0,,0.0,0
2013-10-19 15:58:00,They have gotten it together! RT @GerardJGonthier:  I noticed AOL a few months ago.  Thanks for the confirmation.  I'm going to buy.,0.0,,0.0,0
2013-10-19 15:57:00,"Huh? Got down to almost nothing! It was good! RT @FTLslacker: @jimcramer Admit it, you waited too long to put your cash to work...",0.0,,,0
2013-10-19 15:56:00,"It is a 2014 story, no hurry...RT @kiwidankun: @jimcramer $stj looks good. Wait for a 5% pull back?",0.0,,0.0,0
2013-10-19 15:55:00,"Play only w/house $ RT @JLopas: $GOOG's jump today was great. Almost playing with the house's money, as @JimCramer likes to say. Do I sell?",0.0,,0.0,0
2013-10-19 15:54:00,It will be great! RT @TimBarreras: Just registered for my tickets to Mad Money's Veterans Day special. Big ole Navy Hooyah @jimcramer,,,0.0,0
2013-10-19 15:52:00,"We sold a 1/3rd, good strategy..RT @RoRyders: @jimcramer FB I am up 120% a huge gain I have sold 1/3 ..",0.0,,0.0,0
2013-10-18 21:40:00,"Sell 1/2 play with house's money! RT @HiDefLowCost: @jimcramer @MadMoneyOnCNBC As of today, up 200% since I invested in $UA!",0.0,,,0
2013-10-18 21:38:00,"Goes higher! RT @Yield_Juicer:  ""Great companies don't make excuses.""  Thanks for getting me into $VZ years ago...awesome show yesterday!",0.0,,0.0,0
2013-10-18 21:37:00,Those aren't done; thanks! RT @rickyt123: Hey @jimcramer Thanks for turning me on to the Gatsby Index!  Nice ride with $WFM and $KORS!,,,,0
2013-10-18 14:59:00,"The secret: small portions  RT @Dochamden12: @jimcramer Jim, you cannot be eating all these foods, you're in too good a shape",0.0,,0.0,0
2013-10-18 14:58:00,Brainwashed! VRT @jwhiteusaf: My 11 year old (in his Romo jersey) is not impressed with your opinion of the #DallasCowboys #americasteam,,,0.0,0
2013-10-18 14:57:00,"Trainer beats heck out of me for 100 minutes, 4:20 a.m. to 6 a.m. RT @ricktheant: @jimcramer Jim, whats your routine to stay so fit?",0.0,,0.0,0
2013-10-18 14:57:00,"Thanks, yeah we stuck our necks out on that one!  RT @JohnFarleyXC: Caught an official double today on $FB. Thanks @jimcramer",0.0,,0.0,0
2013-10-18 14:56:00,"You had to go with these guys! thank you for the kudos RT @eddtorial: @jimcramer  kudos,  860 Goog calls come through in the clutch",,,,0
2013-10-18 14:55:00,"Stuff is awesome, $PNRA RT @stevethenuke: @jimcramer Panera Bread Autumn Squash Soup - good pick",,,0.0,0
2013-10-18 14:55:00,All i do is see losses RT @carlquintanilla: The @Eagles are the only team with a better record on the road than at home (via @WSJSports),0.0,,,0
2013-10-18 14:54:00,Great interview by the guys with $SYK ceo.. Watch tonight for $STJ!,,,0.0,0
2013-10-18 08:11:00,The Chinese economic growth number--7.8% gdp growth-shows how so many were leaning wrong way on this one. More upside coming..,0.0,,0.0,0
2013-10-18 03:07:00,Does the NFL Network pan to Fitzgerald just to make me realize what an idiot I was to play him instead of Kenbrell. Plus an awful game,0.0,,0.0,0
2013-10-18 03:06:00,Both $GOOG and $CMG were terrific: $CMG nice acceleration of s/s; $GOOG excellent revenue growth,0.0,,0.0,0
2013-10-17 22:36:00,"It's a buy, not a sell RT @jess8208: @jimcramer jim should I keep my shares of Google or sell I bought them in 2008?",0.0,,0.0,0
2013-10-17 22:35:00,Many analysts are down on $URI and $KMP. I think they are wrong...You decide after listening to tonight's #MM,0.0,,0.0,0
2013-10-17 19:33:00,You will want to hear $KMP on the mlps and energy self-sufficiency and $URI on construction.. tonight on Mad Money,,,,0
2013-10-17 14:58:00,This is where i am now RT @UNLVryan: @jimcramer @Fantasy_Guru Fitz will have a much better game. Cards will be throwing most of game.,,,,0
2013-10-17 14:54:00,No homogenized RT @andysuffion: Isn't that what the super-wealthy right wanted and paid for - no government or bad government.,0.0,,,0
2013-10-17 14:53:00,"3 #FF busts!! RT @ESPNNFL: Matt Ryan, Eli Manning and Roethlisberger will combine to make $55.1M in 2013. Their teams are a combined 2-14.",0.0,,0.0,0
2013-10-17 14:53:00,But Fitz torched it last week RT @MadScientistRMH: @jimcramer @Fantasy_Guru I'd sit fitz as well,,,,0
2013-10-17 14:19:00,"Total agreement RT @D2Moo: Jim, there are a lot of us out here not happy with either side.  Partisanship ok.  Blind partisanship is folly.",0.0,,0.0,0
2013-10-17 14:18:00,"My experience is that @Fantasy_Guru has by far the hot hand on #FF; however, Fitz is lined up in the slot, not against Sherman...",,,,0
2013-10-17 14:18:00,Do I start Fitz tonight or Kenbrell on Sunday. Given i have Wayne and Dejax going i really need your help here. #FF; @Fantasy_Guru says KT!,,,,0
2013-10-17 13:37:00,"1 word:Antebellum:RT @tweets4tom: Hi if you want to avoid a #govtshutdown, tell Senate Dems to vote on budgets the House has passed. @cnbc",0.0,,0.0,0
2013-10-17 13:32:00,Sorry to be so downbeat about the republic--but the politicians are so much worse than the business people!,0.0,,0.0,0
2013-10-17 08:19:00,Now can we stop interviewing posturing politicians who don't know the difference between a stock and a bond?,0.0,,0.0,0
2013-10-16 22:38:00,Believe me no one in stocks wants to TALK politics but if you aren't steeped in politics you will just be wrong all of the time.,0.0,,0.0,0
2013-10-16 22:37:00,Don't be so sure RT @StuartSpoonemor: no point following u anymore when you start spouting politics which is by no means your expertise.,,,0.0,0
2013-10-16 22:34:00,Her husband almost destroyed her client base i bet RT @ebbitt: You buried the lede.love it. I didn't realize his wife is a Wall Street VP.,,,0.0,0
2013-10-16 22:30:00,"Read @herbgreenberg  for answers on this, at $TST RT @BrentShaq: @jimcramer mattress companies down; what's this mean for #housing",,,,0
2013-10-16 22:28:00,"You missed nothing, good q today RT @mcnamees_luva jim: your killin me - just other week u said BAC wasnt leavin 14 for a long time.",,,,0
2013-10-16 19:25:00,FREE WEBINAR: Trifecta! The HOTTEST New Service from Thestreet.com w/ @Bryan_Ashenberg + Bob Lang @ 4:30pm! go-tst.com/pS5C5,0.0,,0.0,0
2013-10-16 18:51:00,Now You Can Invest in That Flying Car You Always Wanted - @MainStr shar.es/ExHFp,0.0,,0.0,0
