time,content,comments,retweets,quotes,hearts
2016-12-14 17:32:00,I'm going LIVE on Mad Money's Facebook today for the big #Fed decision at 1:55 p EST. Sign up for a reminder here: cnb.cx/2gJmvuf,0.0,0.0,0.0,0
2016-12-14 15:24:00,Western Digital is pointed up despite overhead resistance: Kamich,,0.0,0.0,0
2016-12-14 15:21:00,Wow- Intel nee Secretariat not done!: Kamich,0.0,0.0,0.0,0
2016-12-14 14:46:00,Yes! And Intel ($INTC) is Secretariat--well done-- i do indeed have THE BEST followers. Don't forget Facebook Live for me at 2 p.m. today,0.0,0.0,0.0,0
2016-12-14 14:39:00,thank you!,,0.0,0.0,0
2016-12-14 14:38:00,Secretariat= $NVDA?,0.0,0.0,0.0,0
2016-12-14 14:14:00,I have been saying it is an additional risk factor... as you can see from $GM's stock today,0.0,0.0,0.0,0
2016-12-14 14:13:00,Out of my depth...  @Fantasy_Guru is the best for this...,,0.0,0.0,0
2016-12-14 13:59:00,Tit for tat China? $GM antitrust is worrisome,0.0,0.0,0.0,0
2016-12-14 11:47:00,In Get Rich Carefully i have a chapter about technical analysis that can help.,,0.0,0.0,0
2016-12-14 11:46:00,$DLR  is a real estate investment trust and therefore trades on its funds from operations...this company has strong  cash flow,0.0,,0.0,0
2016-12-14 11:44:00,thanks!,0.0,0.0,0.0,0
2016-12-14 11:43:00,Why I lost in the playoffs!!,,,0.0,0
2016-12-14 00:09:00,Happy Holidays!!,,0.0,0.0,0
2016-12-13 23:18:00,what were those last 2000 Dow points about?,0.0,0.0,0.0,0
2016-12-13 21:28:00,Facebook should get back on the bull: Kamich,0.0,0.0,0.0,0
2016-12-13 20:56:00,"Lotta breakouts but no 20,000 cigar...",0.0,0.0,0.0,0
2016-12-13 19:05:00,.@ValaAfshar  What I look for in a tech stock all in one easy graphic!,0.0,0.0,0.0,0
2016-12-13 19:04:00,I wish! but thanks very much.,0.0,,0.0,0
2016-12-13 18:43:00,"But I didn't hit Santa when I threw it! Come on man! Never had a strong arm, But I nailed a strike when I threw the first pitch last year!",,,0.0,0
2016-12-13 18:41:00,"Thanks, Dave. Sometimes it is upsetting. I am glad i got to see Carlton pitch about 20 times. Schmidty, Iverson, Dr. J, Moses-all good",,,0.0,0
2016-12-13 18:38:00,I was just cribbing from @BruceKamich the fabulous chartist at realmoney.com,0.0,,0.0,0
2016-12-13 18:38:00,Remember hit em where they aint. Last week we recommended thrown out tech stocks. Look for what's being tossed and don't chase.,0.0,,0.0,0
2016-12-13 18:35:00,Felt great about Amazon after this,0.0,0.0,0.0,0
2016-12-13 18:35:00,Now there's some rigorous reasoning,,0.0,0.0,0
2016-12-13 17:38:00,Can Cerner get off the mat? -Kamich,0.0,0.0,0.0,0
2016-12-13 17:35:00,Emerson Electric could power up ahead --Kamich,0.0,0.0,0.0,0
2016-12-13 15:21:00,Sellers are dominating the price action in Biogen: Kamich,0.0,0.0,0.0,0
2016-12-13 14:44:00,.@ScottWapnerCNBC not as sure as you!,,0.0,0.0,0
2016-12-13 14:28:00,you sound like my wife!,0.0,,0.0,0
2016-12-13 14:21:00,They are who we thought they were...,,0.0,0.0,0
2016-12-13 14:17:00,thanks so much!,0.0,,0.0,0
2016-12-13 14:16:00,thank you!,0.0,,0.0,0
2016-12-13 14:16:00,Kanye West indeed said he would have voted for Trump!!!  There you go.. The elevator up!,0.0,0.0,0.0,0
2016-12-13 13:59:00,Bingo!,0.0,,0.0,0
2016-12-13 13:57:00,Jealous of Baltimore fans!,,,0.0,0
2016-12-13 13:57:00,Perfect stock for this environment,0.0,0.0,0.0,0
2016-12-13 13:56:00,Thanks!,0.0,,0.0,0
2016-12-13 09:53:00,After @MadMoneyOnCNBC last night we sat around and talked about where we wish we were from and came up with Pittsburgh!!,0.0,,0.0,0
2016-12-13 09:53:00,Shhh! I know!! WOW!!,0.0,,0.0,0
2016-12-13 09:52:00,Now you get it!!! Absolutely!!!,0.0,0.0,0.0,0
2016-12-13 09:52:00,You think this is a reason for ESPN drop? I see a lot of millennials in the stands..,0.0,0.0,0.0,0
2016-12-13 09:51:00,"Chief, you just don't get it at all. It's about the desire to see your guys up on the stage not their guys. Do you even go to games?",0.0,,0.0,0
2016-12-13 09:50:00,"It's not about the money, it's about where you were born!",0.0,0.0,0.0,0
2016-12-13 03:18:00,We spent a lot of time on the set talking about where we grew up and our lots in life in sports... At least I remember 1960 @Eagles,,,0.0,0
2016-12-13 03:17:00,It is tough to go to still one more huge sports event--and i go to a lot of them--and there are no '6ers or Eagles or Phillies..,,0.0,0.0,0
2016-12-13 02:16:00,Jim Brown and Kareem Abdul Jabbar accepting the Ali Legacy award,0.0,0.0,0.0,0
2016-12-13 02:07:00,Lonnie Ali and Peyton representing the SI Muhammad Ali Legacy Award,0.0,0.0,0.0,0
2016-12-13 01:54:00,"Big Popi, still one more athlete that makes me wish I were born in Boston not Philly",0.0,0.0,0.0,0
2016-12-13 01:49:00,Humble speech about being about going out right,0.0,0.0,0.0,0
2016-12-13 01:48:00,"Greatest Olympian of all time, Michael Phelps!",0.0,0.0,0.0,0
2016-12-13 01:36:00,"Sportsperson of the Year and yes CNBC star, Lebron James",0.0,0.0,0.0,0
2016-12-12 23:01:00,"Yes, Pop wouldn't understand if I turned against the @Eagles or stopped caring. He's got his Eagles cap with him!",0.0,,0.0,0
2016-12-12 22:59:00,Here we go!!!!!!!,,0.0,0.0,0
2016-12-12 21:55:00,.@ValaAfshar I love this list! Reminds me of what progress means..,0.0,0.0,0.0,0
2016-12-12 21:45:00,Boeing with more good news after the bell. What a horse!,0.0,0.0,0.0,0
2016-12-12 20:48:00,Celgene takes a turn for the better --Kamich,,0.0,0.0,0
2016-12-12 20:44:00,Gilead's decline appears to be ending: Kamich,0.0,0.0,0.0,0
2016-12-12 20:27:00,.@cj_wentz You played your heart out and our city knows it. Thanks for all you do and thanks for giving us a future!! --call me a fan!!,0.0,,0.0,0
2016-12-12 19:46:00,If I were born in New England would football be my bag? Unfortunately i was born in Philly....,,0.0,0.0,0
2016-12-12 19:44:00,"I said it could be rough if Monte Paschi fails--they put together a plan over the  weekend, May not be realistic but it's a plan.",0.0,,0.0,0
2016-12-12 14:34:00,the velocity of news/tweets--hard to grasp,0.0,0.0,0.0,0
2016-12-12 14:27:00,Crazy Eight will not play a role with the DEA. Nor will Mr. Fring..,0.0,0.0,0.0,0
2016-12-12 14:24:00,Things unfolding a little fast in the business world... We have business guys in departments that aren't for historically about business..,0.0,0.0,0.0,0
2016-12-12 14:07:00,Viacom-NO!  @davidfaber Well done! @SquawkStreet,0.0,0.0,0.0,0
2016-12-12 13:47:00,$LMT-- looking worrisome now.. Can Trump really renegotiate this contract? Monster overruns but pretty much a done deal,0.0,0.0,0.0,0
2016-12-12 12:22:00,Solace!,,,0.0,0
2016-12-12 12:20:00,it's in my realmoney.com piece this morning..,,,0.0,0
2016-12-12 10:29:00,".@WilfredFrost , @CNBCWEX devastating loss when it was ours to win...again... @Eagles thanks for the condolences..",0.0,0.0,0.0,0
2016-12-12 02:04:00,Carson Wentz will be great. He needs more talent around him.. That hit to Sproles was a bad one. Hoping Dorenbos is okay!,0.0,,0.0,0
2016-12-12 02:00:00,.@anthonynoto the best we have!,0.0,0.0,0.0,0
2016-12-12 01:59:00,.@jonnajarian The only thing that made the loss palatable was that i was with my pal @ScottWapnerCNBC and his terrific family.,,,0.0,0
2016-12-12 01:55:00,I tell myself the same but it is a very bitter taste... I love my @Eagles,0.0,0.0,0.0,0
2016-12-11 21:37:00,Inured,0.0,0.0,0.0,0
2016-12-11 20:23:00,Pick six puts us back in it!,,0.0,0.0,0
2016-12-11 19:48:00,Hate it when the little guy beats us,0.0,0.0,0.0,0
2016-12-11 19:16:00,Fly Eagles Fly! @Eagles,0.0,0.0,0.0,0
2016-12-11 17:55:00,Make it matter!! @Eagles,0.0,0.0,0.0,0
2016-12-11 15:44:00,.@anthonynoto Congratz on your big win yesterday. Thinking of you the whole time. What a great win for Army!! (No offense to Navy!!),0.0,0.0,0.0,0
2016-12-11 15:27:00,".@Fantasy_Guru added personal difficulty: I will be watching Reed @Eagles and if he lights us up and I don't play him, double whammy",,,0.0,0
2016-12-11 15:06:00,.@RIG has made it to the other side. Still prefer $SLB and $HAL,0.0,0.0,0.0,0
2016-12-11 14:45:00,".@Fantasy_Guru , @MatthewBerryTMR , @evansilva , ,.@AdamSchefter so appreciated what you do for #FF'ers!!.",,,0.0,0
2016-12-11 14:15:00,".@Fantasy_Guru Desperate for one more special update for a morning of crisis, doubt, fear and panic. I'd be there if the Dow were down 500!",0.0,,0.0,0
2016-12-11 14:13:00,My suggestion is that you sit Cobb and play Inman with that weather..,0.0,0.0,0.0,0
2016-12-11 14:10:00,".@AdamSchefter , @MatthewBerryTMR It's reached existential proportions. I need to speak to Reed's doctor and a GB weatherman Now!",0.0,,0.0,0
2016-12-11 13:55:00,".@Fantasy_Guru going with Cousins over Dalton, Reed over Fleener, Inman over Cobb, Coleman over Dixon..But will change mind 10 times",0.0,0.0,0.0,0
2016-12-10 16:11:00,".@Fantasy_Guru John, as always, thank you. Cobb slotted in, penny stock Inman comes out",0.0,0.0,0.0,0
2016-12-10 15:42:00,thanks so much!!!,0.0,,0.0,0
2016-12-10 15:41:00,"the aren't per se traditional safe stocks, though...",0.0,0.0,0.0,0
2016-12-10 15:35:00,.@Fantasy_Guru .@evansilva heavy snow in G.B.  makes me feel like likely that Cobb should play..,,0.0,0.0,0
2016-12-09 23:53:00,Thank you so much!,0.0,,0.0,0
2016-12-09 22:24:00,Really tough call... But I don't play penny stocks!,,0.0,0.0,0
2016-12-09 22:22:00,thank you so much for tweeting this!,0.0,0.0,0.0,0
2016-12-09 21:51:00,Going with Apple over Inman and Facebook over Cobb,0.0,0.0,0.0,0
2016-12-09 21:47:00,Russell 2000 isn't done with its run: Kamich,,0.0,0.0,0
2016-12-09 21:34:00,.@Fantasy_Guru Cobb's like Nucor Steel ; he plays,,0.0,0.0,0
2016-12-09 21:27:00,".@Fantasy_Guru Sitting Dontrelle going with Cobb, never going against Hansen!",,0.0,0.0,0
2016-12-09 21:23:00,".@ESPNFantasy Good point; Inman could be the rare penny stock that turns into a market darling, like Amazon",0.0,,0.0,0
2016-12-09 21:00:00,.@Fantasy_Guru   Sitting Dontrelle could be like sitting  Micron or AMD...Criminal!!,,0.0,0.0,0
2016-12-09 20:58:00,Cousins as hot as a Trump stock; Jets trade like Big Pharma; not a Trump stock...,,0.0,0.0,0
2016-12-09 20:57:00,".@david_darst working in Thucydides; i snuck in Shelley last night. Trying to put in some Auden and Keats, rhymes with Cleats",,,0.0,0
2016-12-09 20:55:00,"AOL and Jordan Payton no longer playing.. Debating Garcon v Cooks, Broadcom v. Advanced Micro, Cousins v. Dalton, Kraft v. Allergan...",,,0.0,0
2016-12-09 20:52:00,"Torture; Stocks i like: Panera, Arconic, Citigroup; stocks i guess i will sit, Inman,Coleman, Stocks i will play: Cobb and Dixon!--",0.0,,0.0,0
2016-12-09 20:50:00,.@Fantasy_Guru  Fleener gets nod over Reed! Apache gets nod over Occidental!!,,0.0,0.0,0
2016-12-09 20:43:00,.@Fantasy_Guru Sounds like I should start Fleener instead. Too risky....,,0.0,0.0,0
2016-12-09 20:27:00,watch tonight's @MadMoneyOnCNBC for an answer,0.0,0.0,0.0,0
2016-12-09 20:10:00,Look how Ciena is breaking out: Kamich,,,0.0,0
2016-12-09 19:42:00,'Why I'm digging BHP Billiton' --Kamich,0.0,,0.0,0
2016-12-09 18:27:00,Thank you; Alzheimer's so hard to treat...So i had to be cautious.,,,0.0,0
2016-12-09 18:15:00,Cabot Oil & Gas: A close above $25 is key --Kamich,0.0,0.0,0.0,0
2016-12-09 18:12:00,Keep rolling on the river with Rio Tinto --Kamich,0.0,,0.0,0
2016-12-09 17:47:00,TST's Kamich likes these commodity plays; lots of charts coming..,0.0,0.0,0.0,0
2016-12-09 15:47:00,Peak Cap Ex for dot comes and peak dot coms!,,0.0,0.0,0
2016-12-09 14:26:00,Hock Tan ignites the group--the fabulous ceo of $AVGO,,0.0,0.0,0
2016-12-09 13:43:00,$C still a buy---read what we say this weekend at actionalertcplus.com,0.0,,0.0,0
2016-12-09 12:19:00,.@brentlsaunders but these other pharma execs need to take the pricing pledge you have agreed to or get the call...,0.0,,0.0,0
2016-12-09 11:56:00,glad to note it still holds up. Thanks!,,0.0,0.0,0
2016-12-09 11:06:00,"I wish I were that good, but thanks!",0.0,0.0,0.0,0
2016-12-09 11:05:00,Really jammed up with work. I heard you though..,,0.0,0.0,0
2016-12-09 08:59:00,Go read Confessions of a Street Addict and you will learn,0.0,0.0,0.0,0
2016-12-09 02:34:00,.@MelissaLeeCNBC thanks for having me on!!,,0.0,0.0,0
2016-12-09 02:33:00,if you were a rich oil country why would you be reading twitter?,0.0,0.0,0.0,0
2016-12-09 02:32:00,the ones I buy for my charitable trust...,0.0,0.0,0.0,0
2016-12-09 02:31:00,acquired taste,0.0,0.0,0.0,0
2016-12-09 02:30:00,.@CNBCFastMoney And I was thrilled to be a part of it!!,,0.0,0.0,0
2016-12-08 21:47:00,$AVGO-best semi no one has ever heard of!,0.0,0.0,0.0,0
2016-12-08 21:46:00,$MGM is real interesting -you gotta listen tonight-- @MadMoneyOnCNBC,0.0,0.0,0.0,0
2016-12-08 21:15:00,Lululemon's gap and how to trade it: Kamich,0.0,0.0,0.0,0
2016-12-08 21:03:00,"Ollie's, MGM and Ellie on tap night, @MadMoneyOnCNBC",0.0,0.0,0.0,0
2016-12-08 21:02:00,"I am getting conflicting reports, Reed, too..Not out of woods",,0.0,0.0,0
2016-12-08 20:55:00,HUGE!,,,0.0,0
2016-12-08 20:55:00,Let's see what Jim Murren has to say on @MadMoneyOnCNBC Runs $MGM,,0.0,,0
2016-12-08 20:12:00,Can Home Depot get out of this fix? --Kamich,,0.0,0.0,0
2016-12-08 20:09:00,Costco: Is this the start of a sustained move higher? -Kamich,0.0,0.0,0.0,0
2016-12-08 19:31:00,No True Glory by Bing West,,0.0,0.0,0
2016-12-08 19:30:00,Parity and vacation plans are up for grabs!,0.0,0.0,,0
2016-12-08 19:28:00,"Perhaps, but from what levels?",0.0,0.0,0.0,0
2016-12-08 19:25:00,$WEN is very well run. I just like it,,0.0,0.0,0
2016-12-08 19:24:00,".@evansilva, @ESPNFantasy , @MatthewBerryTMR anyone have a line on Jordan Reed's status yet for Sunday against the Birds?",0.0,,0.0,0
2016-12-08 16:28:00,JPMorgan Chase rockets higher; here's our spot to buy --Kamich,0.0,0.0,0.0,0
2016-12-08 16:03:00,let's have some,0.0,,0.0,0
2016-12-08 16:01:00,of course they don't. it is home grown. go to Oregon and look how many people want to grow at home. $SMG,0.0,,0.0,0
2016-12-08 15:10:00,"Bank of America is extended in the short term, but expect a breakout long term: Kamich",0.0,0.0,0.0,0
2016-12-08 14:47:00,"Rip up the vineyards, @JoshLipton, wine can't match the prices for pot! Not kidding--check out the changes in Oregon!",0.0,0.0,0.0,0
2016-12-08 14:46:00,Happy Birthday Scotch Tape--1930--$MMM--key product that my father sold for 50 years!,0.0,0.0,0.0,0
2016-12-08 14:44:00,"Best moment--when Ralph Meeker kills that cockroach and says ""now you have the edge on him!""",0.0,,0.0,0
2016-12-08 14:44:00,Our California division??,,,0.0,0
2016-12-08 14:43:00,Scott's Miracle Grow--the only legit  pot stock!!!,0.0,0.0,0.0,0
2016-12-08 14:43:00,much obliged!,0.0,,0.0,0
2016-12-08 14:42:00,$HZNP -not a Trump stock,,0.0,0.0,0
2016-12-08 14:42:00,Kisses do not begin with Kmart. It is not the Energy Protection Agency-just having fun. but this buy Scott's call is huge--,0.0,,0.0,0
2016-12-08 14:28:00,Scott's upgrade of the year $SMG BAM!,0.0,0.0,0.0,0
2016-12-08 13:46:00,First National Bank of Trump up 23 cents already!! ($BAC),0.0,0.0,0.0,0
2016-12-08 13:40:00,European banks have been on fire so even this one can rally. I used Monte Paschi recently; nice bank; real old!,,,0.0,0
2016-12-08 13:39:00,I wear my $LULU pants ll of the time and i think you should just go out of style and buy denim.,0.0,,0.0,0
2016-12-08 13:39:00,".@SaraEisen , @WilfredFrost time to buy European real estate off of taper-growth?",0.0,0.0,0.0,0
2016-12-08 13:26:00,Costco ($COST) inflection point.. Sears ($SHLD) not an inflection point. Costco owned by club members...www.actionalertsplus.com,,,0.0,0
2016-12-08 11:10:00,Great friends from out of town who love the show; stopped by @BarSanMiguelBK to thank us and loved our $LULU call!,,,0.0,0
2016-12-08 10:39:00,Beats talking about the rails and too little stimulus in Europe!!,,0.0,0.0,0
2016-12-08 10:17:00,"Loved the Shanghai, 10,000 item Singles' Day mention on that fabulous conference call. $LULU. Easy as ABC; shorts will need them today",,0.0,0.0,0
2016-12-08 10:17:00,".@SaraEisen , @WilfredFrost Priceless moment on @CNBCWEX when Wilf didn't know what ABC pants are. Time to come shopping with me! $LULU",0.0,0.0,0.0,0
2016-12-08 00:12:00,"Yes, if making money is laughable. no otherwise",0.0,0.0,0.0,0
2016-12-08 00:10:00,Going over this fabulous $LULU q! wow! denim? oh please!,0.0,0.0,0.0,0
2016-12-08 00:09:00,.@Gary_Kelly we love having you own. What an amazing company you run!! $LUV.,,0.0,0.0,0
2016-12-08 00:03:00,Wow! so kind! thanks...,0.0,,0.0,0
2016-12-08 00:03:00,thank you kind sir! I used to own 5% of $WDC at my old hedge fund. I love the transformation!!,,,0.0,0
2016-12-07 22:20:00,always obliging to super nice folks,,0.0,0.0,0
2016-12-07 22:20:00,"$SBUX-- people told me it would be crushed when Howard retired. Instead it's the shorts getting crushed. Tonight, why that's happening.",0.0,0.0,0.0,0
2016-12-07 19:57:00,I can't believe the good luck we have to talk to $LUV tonight on those blowout numbers!!!  Holy cow! CEO Gary Kelly on the red-hot burner!,0.0,0.0,0.0,0
2016-12-07 18:21:00,Everyone’s favorite regional?,,,0.0,0
2016-12-07 18:15:00,Lockheed Martin could stall for a bit: Kamich,,0.0,0.0,0
2016-12-07 18:11:00,Synchrony Financial has gone vertical; do you need to go with it? --Kamich,0.0,0.0,,0
2016-12-07 17:44:00,"Trump, no Trump--the definitive list tonight on @MadMoneyOnCNBC",0.0,0.0,0.0,0
2016-12-07 16:14:00,The charts and indicators on Boeing are still airborne: Kamich,0.0,0.0,0.0,0
2016-12-07 15:28:00,United Technologies' charts are ignoring jobs talk: Kamich,0.0,0.0,0.0,0
2016-12-07 14:26:00,potential devastating return to the campaign promise to end the big price hikes. Just like $AGN's Saunders warned last week.,0.0,,0.0,0
2016-12-07 13:42:00,"really important interview right now, @SquawkCNBC",0.0,0.0,0.0,0
2016-12-07 00:26:00,Mondelez: Checking the charts in case of an Oreo boycott --Kamich,0.0,0.0,0.0,0
2016-12-06 23:52:00,read today's upgrade on $CVS pretty compelling what could be announced...,0.0,0.0,0.0,0
2016-12-06 23:51:00,just wait...,0.0,0.0,0.0,0
2016-12-06 22:41:00,Will Rexnord get help or criticism from the next White House? --Kamich,0.0,0.0,0.0,0
2016-12-06 22:17:00,The opportunity to buy $NVDA was last week,0.0,0.0,0.0,0
2016-12-06 19:21:00,This $NVDA is the horse you have to follow when you are looking at this Nasdaq...,0.0,0.0,0.0,0
2016-12-06 19:19:00,Mylan: This is going to take a while --Kamich,,0.0,0.0,0
2016-12-06 18:37:00,who is buying Netflix!!!???,0.0,0.0,0.0,0
2016-12-06 18:28:00,thanks so much!,,,0.0,0
2016-12-06 18:25:00,Teva Pharmaceutical is down to key support. Did I say key? --Kamich,0.0,0.0,0.0,0
2016-12-06 15:24:00,Next in my 2017 takeover list-- Kamich charts $AAP:,0.0,0.0,0.0,0
2016-12-06 15:13:00,Ball Corp. has retreated to major support. Time to probe the long side? --Kamich,,0.0,0.0,0
2016-12-06 14:50:00,I think the American people are furious about Defense overruns.. The Washington Post article was revolting about the overruns,0.0,0.0,0.0,0
2016-12-06 14:28:00,Toward a lower price-to earnings-multiple world $BA,,0.0,0.0,0
