time,content,comments,retweets,quotes,hearts
2015-02-17 21:40:00,Snowball fight breaks out on the set of @MadMoneyOnCNBC; guess who is the loser!,0.0,,0.0,0
2015-02-17 21:14:00,Indeed! RT @HistoryRyan: @buyrating @jimcramer had $JACK over $FOSL all day long!,0.0,,0.0,0
2015-02-17 19:56:00,Complicated but I stretched my tendons and they just ain't healing fast  @Adbruins: @jimcramer what in the world did you do to your foot?,,,0.0,0
2015-02-17 19:46:00,Be concerned about everything  RT @ARTHUREDODD: @jimcramer Bit more concerned with the UKRAINE myself at this time Jim,0.0,,0.0,0
2015-02-17 19:45:00,"Needed a second! RT @ReginaGilgan: .@jimcramer - you know we have a desk for you, right? #wheninsprationstrikes",0.0,,0.0,0
2015-02-17 18:07:00,What happened to the 4 a.m. crowd who told me i didn't know what i was doing and that Greece would crush us today. Where did they go?,0.0,,0.0,0
2015-02-17 14:46:00,Still trades like insider selling big RT @JimTilton5: @jimcramer $FB strong reversal,0.0,,0.0,0
2015-02-17 14:41:00,Not playing $JACK for the quarter...RT @sherrydavey: @MadMoneyOnCNBC @jimcramer are you bullish on JACK's earnings tonight??,0.0,,0.0,0
2015-02-17 14:40:00,It was a Better Call Saul reference  RT @ChetStedman5: @jimcramer just made a birth control reference on CNBC,0.0,,0.0,0
2015-02-17 14:39:00,It's you RT @PocoSimon213: @jimcramer is it me;or are U out of yr mind?,0.0,,0.0,0
2015-02-17 14:27:00,$AAPL 5 years away if that RT @wugubob: @jimcramer Thoughts on why $TSLA isn't down big?,0.0,,0.0,0
2015-02-17 14:12:00,"Guys, here I am, come and rumble with Jackie Chan!! but keep it civil or you are roadkill /blocked",0.0,,0.0,0
2015-02-17 13:59:00,Here we go--so much to do!!,0.0,,0.0,0
2015-02-17 12:28:00,"Car sales in Europe strongest since 2010, buttressing my green shoots theory.",0.0,,0.0,0
2015-02-17 12:17:00,Have a stock question? Tweet it to me using #CramerQ and I'll answer them at 10am today at the @NYSE on @TheStreetTV!,0.0,,0.0,0
2015-02-17 11:21:00,V-true!! RT @GuyJohnsonTV: @jimcramer @MarketWatch Muscle memory - every time investors have bet against the euro they have been wrong,0.0,,0.0,0
2015-02-17 11:21:00,Too much going on! RT @rchabotte: @lucian_pdx @jimcramer Cramer works 24/7 he tweets at 2am on the east cost also. GET SOME SLEEP lol,0.0,,0.0,0
2015-02-17 11:20:00,I like the change at the top at $HOT because I think the company can prosper under Vail Resort ex ceo & Philly friend Adam Aron.,0.0,,0.0,0
2015-02-17 09:57:00,"It is biz as usual--dance continues between Germany and Greece. Nothing changes. In the end it will be fine for $BMY, $ACT, $ABC,  $CVS, etc",0.0,,0.0,0
2015-02-17 09:56:00,"No, i just actually read these, no handlers RT @Yerkulez: @jimcramer @PilotJoe78 1. I've never tweeted you.  2. You seem very sensitive.",0.0,,0.0,0
2015-02-17 09:54:00,Just focus on the prize RT @BankofVol: @jimcramer earnings wont matter today Jim it will be all about #Greece. Grexit not priced in.,0.0,,0.0,0
2015-02-17 09:54:00,Thnx! RT @executivewomen_: Turn your savings into wealth with @jimcramer's invaluable advice  ow.ly/J6GVi nitter.net/executivewomen_/…,0.0,,0.0,0
2015-02-17 02:44:00,"Yes, yes! cretins! RT @markyzaguirre: @jimcramer It's too bad you have to deal with such blackguards and varlets, Jim.",0.0,,0.0,0
2015-02-17 02:43:00,"Bingo, you got it! RT @colnago717: @jimcramer @metamacro the guy who didn't cover the MO short before ex div?",,,0.0,0
2015-02-17 02:42:00,The kid I fired wore post-its for certain. But we all did. RT @kesskessl3r: @jimcramer you prob made him wear a post-it,0.0,,0.0,0
2015-02-17 02:41:00,Sage-like RT @ATresh: you have 828K+ followers. So 3 thousandths of one percent of your followers have asked you that today. Get used to it.,,,0.0,0
2015-02-17 01:58:00,It's $AAPL & u r the 28th person to tweet me that today RT @bnicklin:  @DaSToRM112 maybe APPL buys TSLA with all that cash. Any chance?,0.0,,0.0,0
2015-02-17 01:50:00,"UGH RT @Stephanie_Link: @cliccmade @jimcramer not much flex w/ an old rig fleet, contracts coming off at lower rates and a weak bal sheet.",0.0,,0.0,0
2015-02-17 01:50:00,Absolutely RT @BarryWoola1a: @jimcramer another new low for the Baltic dry index; good reason to stay with US equities,0.0,,0.0,0
2015-02-17 01:49:00,"I guess we do whatever Dave says RT @moneymikeetf: so if market sells off, buying opportunity? Tepper said 2-4% decline if no deal #Grexit",0.0,,0.0,0
2015-02-17 01:48:00,"Aye Quint, Sure. Jaws tipped me off ...RT @QuintNJ: @jimcramer Who tipped you off on the Apple car article. It's very obvious now.",0.0,,0.0,0
2015-02-17 01:45:00,Need better fundies RT @moondogg52: @jimcramer $ESV has the fundamentals.. Would one have horse sense buying ensco into this $RIG news?,0.0,,0.0,0
2015-02-17 00:26:00,Good idea to buy into tomorrow's weakness. RT @MikeChillo: @jimcramer thanks Jim I like your $ACT idea for this week,0.0,,0.0,0
2015-02-17 00:26:00,Hopeful people who realize the quarter was terrible probably RT @TimChessman: @jimcramer Yep... and LEH will buy JPM. Who are these people?,0.0,,0.0,0
2015-02-17 00:23:00,Usual patent related jitters. Have to live with them.. RT @MikeChillo: @jimcramer Jim thoughts on recent weakness in CELG,,,0.0,0
2015-02-17 00:22:00,"Wow, I didn't know so many were in $TSLA for the takeover. I think it is eps, or lack thereof, are more important@jimmyvegas337",0.0,,0.0,0
2015-02-17 00:11:00,Whatever makes you happy! RT @Strilich: @jimcramer what about the home battery play by tsla,0.0,,0.0,0
2015-02-17 00:11:00,"Thank you!! RT @cube1us: @jimcramer @BulldogStoxx ""Confessions"" was a fantastic book.  It is part of the reason why I trust Jim.",0.0,,0.0,0
2015-02-17 00:05:00,Never thought this would be the round that matters.. plenty of time.. RT @moneymikeetf: @jimcramer merkel didn't blink... now what?,0.0,,0.0,0
2015-02-17 00:04:00,$ACT should be exciting. RT @MadMoneyOnCNBC: .@jimcramer's got your game plan Cramerica!,0.0,,0.0,0
2015-02-16 19:29:00,Now you are talking RT @ThePlatinumDuo: @jimcramer And baskin robbins should acquire $RSH,0.0,,0.0,0
2015-02-16 19:28:00,"Yeah, the ones you will see in realmoney.com  RT @CanadianFergy: @jimcramer any names come to mind that you are doing homework on?",0.0,,0.0,0
2015-02-16 19:27:00,You watch; you know i like $PEP. Who doesn't!? RT @dcwalsh388: @jimcramer $CLX $PEP long term? $PEP Did Well overseas,0.0,,0.0,0
2015-02-16 19:27:00,If you like $MYGN go buy it. I have plenty of others i like. Go bother the other guys with shows/blogs. Be gone u@WestLax16,0.0,,0.0,0
2015-02-16 19:23:00,Blocking the dozens of people who have said that $AAPL or $F or $GM should/will  buy $TSLA. That's not how my feed works. Sorry,0.0,,0.0,0
2015-02-16 19:21:00,"Yep, we should have some opportunities with the breakdown of the Greek talks and the heat up of Ukraine. Think domestic. Working on it now",0.0,,0.0,0
2015-02-16 14:02:00,This was my big fear with $RIG-that it couldn't pay that dividend. It can't. Remember oils aren't out of the woods yet.,0.0,,0.0,0
2015-02-16 14:00:00,"My ""handlers""  would never let that happen! HA!  RT @BulldogStoxx: @jimcramer Can we ever expect a part 2 to Confessions of a Street Addict?",0.0,,0.0,0
2015-02-16 13:59:00,Thnx! RT @docwaltshire: my portfolio is up over 250% over the past 4 years. I consider @jimcramer my investing/trading coach & partner !!!,0.0,,0.0,0
2015-02-16 13:59:00,"$CLX has very little emerging markets, that was a subtext of the segment. $UN has a lot of emerging markets @DannyTiseo",0.0,,0.0,0
2015-02-16 13:57:00,$RIG CEO steps down. Now there's a guy that's had a tough run...,0.0,,0.0,0
2015-02-15 22:13:00,"Correct RT @KASDad: Whether one agrees or disagrees, the minimum owed is civility.  Disagreeing should not diminish either party.",0.0,,0.0,0
2015-02-15 21:31:00,I care passionately about followers but I demand civility  RT @Sbhatia12: @jimcramer why do u even care what certain no names tweet at you?,0.0,,0.0,0
2015-02-15 21:27:00,"Blocked 40 people already-$TSLA RT @jnighti: @MadMoneyOnCNBC @jimcramer I love all the moments Jim stands up to his critics, keep going Jim!",0.0,,0.0,0
2015-02-15 17:41:00,"I have said all along $TSLA stockholders are cultists. They don't care about eps, revs, balance sheets. So i will now block all cultists",0.0,,0.0,0
2015-02-15 17:39:00,"Bottom line on $TSLA_-if i thought it would go much higher, as i did for a very long time, i would say nothing. I am worried about it now",0.0,,0.0,0
2015-02-15 17:35:00,$COST knew it had $AXP over a barrel and $AXP gambled and lost and has been incommunicative since.,0.0,,0.0,0
2015-02-14 18:01:00,I love it! RT @PatrickTuckerNY: read that you pitch in from time to time. Bussing tables and what not. Is it a nice change of pace for you?,0.0,,0.0,0
2015-02-14 17:57:00,You buy companies for eps..not takeout RT @GregRummo: @jimcramer Are BP and/or Anadarko buys in light of potential Exxon buyout?,0.0,,0.0,0
2015-02-14 17:56:00,17 tables. Plenty of entertainment from us. Too intimate for Ziosk RT @arubenstein: .@jimcramer why is @BarSanMiguelBK too small for @Ziosk?,,,0.0,0
2015-02-14 16:12:00,U R polite! RT @twiga808: thanks for accepting my feedback. It's cool that you answer me. I wish you all the best even when we disagree,0.0,,0.0,0
2015-02-14 15:52:00,"Nah, early work out with trainer for a couple of hours... RT @tomripley72: @jimcramer do you sleep in on the weekends?",0.0,,0.0,0
2015-02-14 15:51:00,Maybe so!  RT @NBGuyver: @jimcramer you help people and they hate you for it. You must be doing something right.,0.0,,0.0,0
2015-02-14 15:50:00,Been hearing this since Dow 1000 RT @DougKopec: @MadMoneyOnCNBC @jimcramer this is just like 1929 before the crash,0.0,,0.0,0
2015-02-14 15:50:00,Cause it's in my nature. I am from Philadelphia RT @trader1x: @jimcramer lol why you trying to aggravate them .,0.0,,0.0,0
2015-02-14 15:49:00,LOVE the car--FABULOUS!! RT @MerryChrisMarsh: @jimcramer I love the  $TSLA cars. Hope to own one someday. But is too risky for this guy.,0.0,,0.0,0
2015-02-14 15:48:00,If you are long $TSLA i guess you think that will happen  RT @ctobin22: @jimcramer but how about aapl taking over tsla??,0.0,,0.0,0
2015-02-14 15:47:00,Early--always remember solving car pollution was a HUGE issue for Jobs in his last years RT @ericjackson: @jimcramer huge news,0.0,,0.0,0
2015-02-14 15:47:00,Total agreement! RT @ed_edelisle: @jimcramer competition is always a good thing.,0.0,,0.0,0
2015-02-14 15:23:00,"$TSLA fans, it looks like $AAPL has decided to make I-cars. I am sure Musk acolytes are not concerned, but $AAPL can be a powerful opponent.",0.0,,0.0,0
2015-02-13 23:59:00,"I live for the combat. Thanks tho RT @marcebuklis: @jimcramer @inachu good suits yes, this Cramer bashing is wrong keep up the good work Jim",0.0,,0.0,0
2015-02-13 23:57:00,Thanks much ! RT @tdarling1: Congrats on the wedding @jimcramer !!,0.0,,0.0,0
2015-02-13 23:57:00,"I am well aware of the issue RT @LahainaKat: @jimcramer Actavis drug Company, Beware Jim read their reviews bad drugs!",,,0.0,0
2015-02-13 23:55:00,Hilariously wrong RT @Randy_Zarecki: @jimcramer reCLX stear clear of it as it does kill everything and may see litigation at some point?,,,,0
2015-02-13 23:55:00,Nothing RT @Bdsluckietrades: Hey @jimcramer what happen to ur advocate for the little guy?,0.0,,0.0,0
2015-02-13 20:13:00,"That would be Lenin - 3 greats RT @DrugstorCowboy: @jimcramer @PFBullock Was that your great, great, great, great, great, great grandfather?",,,0.0,0
2015-02-13 20:11:00,You really know how to hurt a guy  RT @optionmonster: Beautiful blue skies @telluride today nitter.net/optionmonster/st…,0.0,,0.0,0
2015-02-13 20:00:00,No you don't RT @Tano711: @jimcramer I wish I was your apprentice,,,0.0,0
2015-02-13 19:59:00,Eerie RT @PFBullock: @jimcramer as painted by Reubens in the 1600's - Nat Gallery of Art  DC,0.0,,0.0,0
2015-02-13 19:52:00,Don't deny me my feelings RT @tgriff716: @jimcramer like following you but you constantly calling out these negative people gets a bit old.,0.0,,0.0,0
2015-02-13 19:50:00,Thanks! These Brioni suits cost an arm and a leg!! RT @inachu: @jimcramer Jim Cramer has nice clothes but is not a good person. #Tesla,,0.0,0.0,0
2015-02-13 19:49:00,Isn't that what $TWTR is really about? RT @Kawcak20: @jimcramer @ElodyAnne @TheStreet -- keeping me entertained!!,0.0,,0.0,0
2015-02-13 19:45:00,No RT @rjd8941: @jimcramer Did I hear you correctly this morning that you think #GSK is going to $73?,,,0.0,0
2015-02-13 19:44:00,about 70--had a big run of bad guys between 4 and 5 a.m.RT @scander2: @jimcramer what's today's blocked count?,0.0,,0.0,0
2015-02-13 19:43:00,Remember what I said. He gets a second chance. You obviously didn't even hear what I said.  e@second_chair @CNBC @elonmusk,0.0,,0.0,0
2015-02-13 17:51:00,When you were interviewed by David Carr you learned a great deal about yourself.,0.0,,0.0,0
2015-02-13 17:48:00,"Durant was very gentle and  kind. RT @bgurley: “@jimcramer: It's not that I am short, they're tall! nitter.net/jimcramer/status…” @KDTrey5",0.0,,0.0,0
2015-02-13 17:44:00,It was a very unfortunate call..with lots of inconsistencies  RT @GHNaromo: @jimcramer That must have been one REALLY BAD conference call!,0.0,,0.0,0
2015-02-13 17:41:00,Again--he missed on EVERY promise. EVERYONE.  Go listen  RT @aparanjape: @jimcramer I thought you were a fan of @elonmusk? :) @marathe,0.0,,0.0,0
2015-02-13 17:40:00,Sticks and stones may break my bones RT @nysparty: @PresidentFrankU @jimcramer Jim is hateful. It will bite him in the end.,,,0.0,0
2015-02-13 17:38:00,"Just you RT@JSmith8505: Is it just me or does @jimcramer seem to do always do a 180 on his ""favorite"" stocks a few months after hyping them?",0.0,,0.0,0
2015-02-13 17:36:00,"pass RT @ElodyAnne: @TheStreet @jimcramer horse shit!!!!!! Come here Cramer, let me slap you around a bit! Slap some sense into you.",,,0.0,0
2015-02-13 17:35:00,"Libelous RT @JJGAlonso: Come on, @TheStreet, @jimcramer you are shorting $TSLA and thats all.",,,0.0,0
2015-02-13 17:34:00,"In two quarters, yes RT @gerrylev: @jimcramer $PNRA seems to be doing OK.",0.0,,,0
2015-02-13 17:34:00,everyone wants me to praise him. i can't RT @MarcusYono: @jimcramer you're being really annoying about Musk. Dogging him unnecessarily.,0.0,,0.0,0
2015-02-13 16:25:00,Painful to admit but $AXP has NO credibility now. Truly a bad move by the ceo and team which may not be unscathed.,0.0,,0.0,0
2015-02-13 15:34:00,tonight on @MadMoneyOnCNBC RT @JohnBCase: @jimcramer Do you think oil has bottomed? $EMN has been moving up. It trades in sympathy.,0.0,,,0
2015-02-13 15:33:00,What eps? RT @tmcgrath62:  there is no way TSLA is going to break through the dealer franchise laws.. How will that impact future earnings?,0.0,,0.0,0
2015-02-13 15:29:00,Always remember that when stocks have down days like $AXP yesterday they will be down hard  the next,0.0,,0.0,0
2015-02-13 14:28:00,Seminal for my generation RT @douglaswhitmire: @davidfaber @jimcramer the song is For What It's Worth by Buffalo Springfield #squawkaddict,,,0.0,0
2015-02-13 14:16:00,True--RT @jeffgent99: @jimcramer $CSCO could buy $FEYE for $80 and still get a great deal!,0.0,,0.0,0
2015-02-13 14:14:00,"Musk overpromises and underdelivers, Ma doesn't promise and then feels bad---",0.0,,0.0,0
2015-02-13 11:37:00,David Carr...How is this sad news possible? The brightest spot in the print world. The only guy you still read the moment the column hits.,0.0,,0.0,0
2015-02-13 11:05:00,We will be interviewing @KDTrey5 and @JHarden13 @SquawkStreet today. @KDTrey5 MVP speech in top ten great oratories for me.,0.0,,0.0,0
2015-02-13 11:00:00,#Prescient RT @FerroTV: @jimcramer @GuyJohnsonTV YES when the tie came back on... huge buy signal,0.0,,0.0,0
2015-02-13 11:00:00,#Cynical RT @flacqua: @jimcramer @FerroTV @GuyJohnsonTV #Complacent,,,0.0,0
2015-02-13 10:47:00,"Cease fire; Greek 70 year bond stretch out, oil stable at a new lower level-welcome back to thinking about U.S. profits!",0.0,,0.0,0
2015-02-13 10:46:00,"Or maybe, @FerroTV, the bottom was put in when @GuyJohnsonTV went back to looking dapper.",0.0,,0.0,0
2015-02-13 10:44:00,"John Chambers, ceo of $CSCO, world's largest networker, has had many months now of good northern Europe & now Southern Europe's better",0.0,,0.0,0
2015-02-13 10:37:00,"Exactly!! And look at U.S. based multi's flying!! RT @FerroTV: @jimcramer drown in the negative noise, miss a 12% pop in equities!",0.0,,0.0,0
2015-02-13 09:55:00,"I am loving the endless defenses of Elon Musk. Look, he has it to be able to invent greatness but accountability matters. Sorry",0.0,,0.0,0
2015-02-13 00:08:00,Thank you! RT @heimdog8: @jimcramer @aweizman Cramer you made me over 2 million from Apple. I listened to you in 2006. Thank you sir!!,0.0,,0.0,0
2015-02-13 00:06:00,Same! RT @Stephanie_Link: @CharlieWiseCPA @herbgreenberg @jimcramer Thank you. He did! Wonderful experience.,0.0,,0.0,0
2015-02-13 00:02:00,Not that i can recall RT @Brianscottf: @jimcramer has there ever been a show where you didn't mention Regeneron or Cegene?,,,0.0,0
2015-02-13 00:01:00,"Extreme RT @CindiSahara: Not a hater. Just confused.  Tesla/3 stooges, Tesla/Delorean, Tesla, Enron.  What's next Tesla/Charles Manson?",0.0,,0.0,0
2015-02-13 00:00:00,Specifically pretty much everything RT @PJHORNAK: @jimcramer specifically what didn't you understand or like about Tesla's call?,0.0,,0.0,0
2015-02-12 19:26:00,"Happy Birthday to the Judge @ScottWapnerCNBC a great friend, colleague, dad, husband and all around fab bud to pal around with!",0.0,,0.0,0
