time,content,comments,retweets,quotes,hearts
2018-10-13 20:25:00,a great day. thanks all for coming...,0.0,0.0,0.0,0
2018-10-13 20:20:00,Speaking of cannabis ...,0.0,0.0,0.0,0
2018-10-13 17:28:00,Our most successful #teachin yet!!,0.0,0.0,0.0,0
2018-10-13 17:26:00,Cannabis Panel with fabulous ideas!!!,0.0,0.0,0.0,0
2018-10-13 15:45:00,Great panel of experts discussing how to successfully use income investing strategies. #CramerTeachin,0.0,0.0,0.0,0
2018-10-13 10:55:00,"Really booking now for the #CramerTeachin Hope to see you soon!!  Good ideas, overview, cannabis, FANG!",0.0,0.0,0.0,0
2018-10-12 20:00:00,Reasonable and well run rally...,0.0,0.0,0.0,0
2018-10-12 19:35:00,Crossed the key 3:30 hurdle. Should be a-okay into close...,0.0,0.0,0.0,0
2018-10-12 19:11:00,"Seven minutes too early, but nobody's perfect...now have to worry about some 3:30 p.m. sellers because of the gun-jump",0.0,0.0,0.0,0
2018-10-12 19:10:00,This Wabash National blow-up is classic of all the things i worry about...,,0.0,0.0,0
2018-10-12 19:05:00,My pleasure.. coming upon the 3:15 start point...,,0.0,0.0,0
2018-10-12 18:58:00,Don't start too early!!!!,0.0,0.0,0.0,0
2018-10-12 18:57:00,Nice bounce right on sked.. Very good. 2:47 p.m. gauntlet passed. Now we don't want the next leg up to start until 3:15. there are too many sellers lurking. a 3:15 p.m. start point for a nice rally will have staying power into the close.,0.0,0.0,0.0,0
2018-10-12 18:40:00,you bet and thanks!,0.0,0.0,0.0,0
2018-10-12 18:36:00,tell us more about this. Do you have a place we can read about this?,0.0,0.0,0.0,0
2018-10-12 18:35:00,We have to get through these next 15 minutes unscathed...,0.0,0.0,0.0,0
2018-10-12 18:11:00,Not an ideal time to sell off.  Two oclock hour breeds selling...,0.0,0.0,0.0,0
2018-10-12 17:11:00,see you there???,0.0,0.0,0.0,0
2018-10-12 17:10:00,it's a total no win situation. You can't have it both ways. You can't say that the economy is smoking but you can't hike...,0.0,0.0,0.0,0
2018-10-12 17:08:00,You are quite welcome. hope to see you tomorrow at the teach-in!,0.0,,0.0,0
2018-10-12 17:07:00,I like the way the market reacted to that raid down...,0.0,,0.0,0
2018-10-12 13:48:00,"First, Sparky, you have a problem in close listening. He totally dismissed that data dependent view. Second, you just won today's Q-Tip award about my view.. OK Chief?",0.0,0.0,0.0,0
2018-10-12 13:47:00,amen! thank you,0.0,0.0,0.0,0
2018-10-12 13:46:00,even cats bounce when they are run over by 18 wheelers as my cat Komag did in 1989,0.0,0.0,0.0,0
2018-10-12 13:45:00,Most people in this country think that Trotsky is Russian Prune Juice.. (thank you Carnac the Magnificent for that gem ),0.0,0.0,0.0,0
2018-10-12 13:43:00,"They sold it. 75% in bear market territory. THEY SOLD IT on the fed's comments v. housing, autos, materials, rails, plastics, linerboard, construction...",0.0,0.0,0.0,0
2018-10-12 13:42:00,"I think he is trying to ""normalize"" earnings reporting!!!!",0.0,0.0,0.0,0
2018-10-12 10:23:00,"I am data dependent. Let's see what C, JPM, and WFC say, not what the futures say...",0.0,0.0,0.0,0
2018-10-12 07:41:00,"YES The Communist dictatorship takes out 2,600...Well done PRC!!! I hope they didn't have to spend more than $10 or $15 billion to boost the index... gotta conserve that fire power.",0.0,0.0,0.0,0
2018-10-12 03:55:00,"I like the way the Party is walking back the index.. The PRC is  ""dominant!""",0.0,0.0,0.0,0
2018-10-12 03:07:00,"Will the Chinese Communists really let the market be down today? Maybe they take it up at the close?? You know they want their phony market to close up today. Mao's rolling over in his grave that they have to manipulate the market to maintain ""dominance""  Let a 1000 stocks bloom",0.0,0.0,0.0,0
2018-10-12 01:39:00,"Working on teach-in Saturday, and the cloud.. too much work to go to the game. Shame on me... but i have to be ready for Saturday.. thestreet.com",0.0,0.0,0.0,0
2018-10-11 22:58:00,Two minutes to our special--put us on! CNBC!,0.0,0.0,0.0,0
2018-10-11 22:30:00,"Sparky, did you see last week's numbers? They were unbelievably bad.. Real bad trend happening..  I have been recommending the group for ages but these numbers are disturbing  You need to stay focused because you proved my point!!!",0.0,,0.0,0
2018-10-11 22:28:00,Was today a whoosh? we will talk about that on tonight's special...,0.0,0.0,0.0,0
2018-10-11 21:50:00,"How phony is the Chinese market? They don't want that 2,500 level breached so they will put some money to work and halt some of the worst stocks...",0.0,0.0,0.0,0
2018-10-11 21:48:00,"Ten Cent pulls music deal,  Chinese government has decided that $BABA has gone down enough. They are ready to move it back up.. That's a real free market for ya",0.0,0.0,0.0,0
2018-10-11 21:17:00,Summit High's own. Go Hilltoppers!!! Great kid!!!,0.0,0.0,0.0,0
2018-10-11 21:16:00,Got some tech recommendations tonight that you can leg into...,0.0,0.0,0.0,0
2018-10-11 20:46:00,S&P 500 index fund,0.0,0.0,0.0,0
2018-10-11 20:45:00,Be ready,,,0.0,0
2018-10-11 20:45:00,Now most oversold since February...,0.0,0.0,0.0,0
2018-10-11 19:57:00,China rallies if the PRC decides it wants it to rally...,0.0,0.0,0.0,0
2018-10-11 19:50:00,Couldn't clear 3:30... started darned thing too early.....now no buybacks and just people trying to see before Asia opens..,0.0,0.0,0.0,0
2018-10-11 19:36:00,Too early...,0.0,0.0,0.0,0
2018-10-11 19:28:00,"Damn, moment of truth... can we clear 3:30 safely??",0.0,0.0,0.0,0
2018-10-11 19:23:00,"Big vacuum up because the bozos were out of the way. Remember at 3:30 many companies --not all, but many will stop buying back stock. So we will see a true market...this rally started too early..",0.0,0.0,0.0,0
2018-10-11 19:22:00,This rally must clear 3:30.. tough to repeal a 3:30 rally...  too much momentum and short covering.  Watch $AMZN and $CRM,0.0,0.0,0.0,0
2018-10-11 19:16:00,thanks.. i've been around forever. glad i learned something!!  I wish the fed fans would stop taking their direction from the fed and become more empirical ... they would change their minds..,0.0,,0.0,0
2018-10-11 19:15:00,I think they try to mount a serious rally but it can't be too soon... too early,0.0,0.0,0.0,0
2018-10-11 19:05:00,"the 2:45 ""crash"" is so typical of how fragile the stock market is when it's all done by machine and ETF and the buybacks can't blunt it and the index funds can't meet the supply",0.0,0.0,0.0,0
2018-10-11 18:59:00,"My best VIX guy,,,",,0.0,0.0,0
2018-10-11 18:58:00,I can see the Vix spiking to $30 and the crescendo of selling bringing us to a better place to be bigger...,0.0,0.0,0.0,0
2018-10-11 18:56:00,"Understand that you can pick when this happens but you don't know when the panic selling will be done.  I call it panic because if they were to wait and let the bids build they would get better prices. But they are scared, desperate and you can smell their desperation",0.0,0.0,0.0,0
2018-10-11 18:55:00,"Look, the market cannot handle a huge amount of selling from etfs at once. It just can't. It just folds like a cheap Kmart suite.. Pathetic...",0.0,0.0,0.0,0
2018-10-11 18:54:00,That was just a total breakdown of the market's ability to handle a concentrated selling panic. Some funds just had to get out no mattter what. Others had to sell because they were out of money,0.0,0.0,0.0,0
2018-10-11 18:39:00,We couldn't make it past 2:45 so here goes...,0.0,0.0,0.0,0
2018-10-11 17:53:00,As someone who has been a huge supporter and giver to Berea i am not sure it can be easily replicated because it has an amazing culture.. It is a marvel and a jewel.,0.0,0.0,0.0,0
2018-10-11 16:25:00,"We are doing a take-out about how i arrive at the key times in a day if you are members of www,alertsplus.com",0.0,0.0,0.0,0
2018-10-11 16:24:00,There are still people defending the quick rate increases and next year's rate increased speaking. They are truly ill-advised in their thinking,0.0,0.0,0.0,0
2018-10-11 16:23:00,But still be careful of $AMD...And $INTC,0.0,0.0,0.0,0
2018-10-11 15:06:00,Waiting-now we have to deal with margin calls from the jokers who bought FANG with little capital...,0.0,0.0,0.0,0
2018-10-11 14:13:00,Patience....,0.0,0.0,0.0,0
2018-10-11 13:56:00,"This is the biggest reason why you should consider Alphabet... $Google, Waymo...",0.0,0.0,0.0,0
2018-10-11 13:56:00,"Your kidding me, right? I said don't buy the strong opening, wait a bit and then do it. How right do i have to be???  But now you have to wait...",0.0,0.0,0.0,0
2018-10-11 13:55:00,How about a corona Premier-- we also sell a lot of Victoria at @BarSanMiguelBK,0.0,0.0,0.0,0
2018-10-11 13:45:00,Love this one!,,0.0,0.0,0
2018-10-11 13:45:00,"Splunk, Adobe, ServiceNow--those are your focus names...",0.0,0.0,0.0,0
2018-10-11 12:59:00,I was a club member; a member of the idiot club who shopped there,0.0,0.0,0.0,0
2018-10-11 12:58:00,The tires! The tires!!!!!,0.0,0.0,0.0,0
2018-10-11 12:57:00,Go Noles,,0.0,0.0,0
2018-10-11 12:57:00,Well argued and well reasoned,0.0,0.0,0.0,0
2018-10-11 12:15:00,"Does Sears still matter? $16 billion in sales up for grabs. But big issue is headline risk for people who didn't know there were ""issues"" or actually had a good Sears near them. I bought tires there 7 years ago and a grill 9 years ago.  Somewhat satisfying",0.0,0.0,0.0,0
2018-10-11 08:53:00,"Preparing something for realmoney.com about signs you are looking for, better than hard and fast percentages...",0.0,0.0,0.0,0
2018-10-11 08:52:00,"I think you have to recognize that it might be more complex than that.. Timing, velocity, dislocations, margin calls...Many more parameters; it's just not that easy...",0.0,0.0,0.0,0
2018-10-11 08:30:00,"Remember, if we were up big right now you could almost guarantee a mid morning slump. I am surprised how even-handed the sell-off is globally...Just like the old days even as the markets proved to have little to do with each other.",0.0,0.0,0.0,0
2018-10-11 03:01:00,"One last thing for the night: if the fundamentals change for the worse you have to rethink your view.. If the fundamentals stay the same, you don't....",0.0,0.0,0.0,0
2018-10-11 02:58:00,Good day to talk markets...,0.0,0.0,0.0,0
2018-10-11 02:56:00,I used to sell scorecards at the Vet. Look at the score of their stock market and look at ours. No solace but you can't tell who is winning without a scorecard...,0.0,0.0,0.0,0
2018-10-11 02:51:00,It's almost as if the U.S. and China are playing a game of who can break each other's market first... We are winning....,0.0,0.0,0.0,0
2018-10-11 02:47:00,Sound strategy...,,0.0,0.0,0
2018-10-11 02:46:00,I hope the futures stay down because you cannot trust an up morning in this environment.,0.0,0.0,0.0,0
2018-10-10 23:01:00,Sarah Friar is departing so i am not sure myself because she has always been on point for $SQ with me..  She's fabulous,0.0,0.0,0.0,0
2018-10-10 19:54:00,can't be aggressive.. too many preannouncements coming.,0.0,0.0,0.0,0
2018-10-10 19:53:00,This is some immense  sell program.. We tried to sneak in another buy but might as well wait for tomorrow...,0.0,0.0,0.0,0
2018-10-10 19:32:00,We are not buying $FB for the trust here. Not anxious to replenish. Prefer $AMZN actionaleertsplus.com,0.0,0.0,0.0,0
2018-10-10 19:30:00,"For the first time in ages we are ""net money in"" meaning we put more in than we took out.. so please check your club bulletins.. We updated all day. Multiple entries",0.0,0.0,0.0,0
2018-10-10 16:40:00,pass,0.0,0.0,0.0,0
2018-10-10 16:40:00,It would always help if they had anything edible that they sold...,0.0,0.0,0.0,0
2018-10-10 16:39:00,"Chief, my job is try to help people navigate this market, Nobody asked you to read me or listen to me. I do not like ad hominem attacks and they don't belong in my feed.",0.0,0.0,0.0,0
2018-10-10 16:36:00,Doing a piece on the implications of $KMB going higher on a day when it is rated a sell,,0.0,0.0,0
2018-10-10 15:47:00,This story is hitting all the semis and semi equipment companies from MU to AMAT and back again bit.ly/2ytlOeO,0.0,0.0,0.0,0
2018-10-10 13:46:00,Adam Neumann is a visionary and a lot of people were saying he was peaking. that money will let him keep going...,0.0,0.0,0.0,0
2018-10-10 13:44:00,"Yep, thank you, i was right at that peak-i don't want to be right this time.. the fed has to stop it with the lock step. But thanks for the kudos",0.0,0.0,0.0,0
2018-10-10 10:07:00,$COST is one of my Power Ranking winners...think like ESPN,0.0,0.0,0.0,0
2018-10-10 08:59:00,It's going to be a great conference You don't get up at 3 a.m. to prep for it for four days in a row if it isn't. I will see what i can do about transcripts.,0.0,0.0,0.0,0
2018-10-10 08:31:00,"Chief, i am not ashamed at being a little cautious. I think you must be referring to another Cramer...",0.0,0.0,0.0,0
2018-10-09 20:08:00,total agreement,0.0,0.0,0.0,0
2018-10-09 19:24:00,Can you spot who is next to Lisa at The Longshoreman ?,0.0,0.0,0.0,0
2018-10-09 19:22:00,today is proof positive of what i am talking about-industrials wilting while fed tightening.,0.0,0.0,0.0,0
2018-10-09 19:18:00,this is the #teach-in,0.0,0.0,0.0,0
2018-10-09 19:05:00,We will be staffed at The Longshoreman Lisa assures,0.0,0.0,0.0,0
2018-10-09 19:04:00,"Bad managers close stores because they don’t know how to staff says my wife, Lisa, who is opening our second establishment",0.0,0.0,0.0,0
2018-10-09 19:02:00,Sure we have places that need workers. I posted one myself. Will do it again. But remember if we have to we can pay.. We will not close because we don't have staff. That's terrible management,0.0,0.0,0.0,0
2018-10-09 19:01:00,I am beginning to be a little suspicious of these signs. The fact is that if you pay high enough they will come. But you have to be willing to do so and these people aren't.,0.0,0.0,0.0,0
2018-10-09 18:52:00,come to the #teach-in Saturday and find out!,0.0,0.0,0.0,0
2018-10-09 18:48:00,Amen! This man knows what he is talking about and i always turn the volume to high when he is on!!!,0.0,0.0,0.0,0
2018-10-09 17:19:00,Make it happen!!~ @Eagles,0.0,0.0,0.0,0
2018-10-09 16:48:00,One look at the industrials today tells you what i have been so worried about. It is horrendous out there. I was trying to warn people for days and the worst is not over yet...,0.0,0.0,0.0,0
2018-10-09 13:26:00,thank you so much!,,0.0,0.0,0
2018-10-09 13:23:00,Mad Dash coming up!!! --- you will want to tune in  @SquawkStreet  make it louder!,0.0,0.0,0.0,0
2018-10-09 12:15:00,I have said that these will all come down but not crash and that $CGC is real with a $5 billion war chest. What does your work say? Do you do any?,0.0,0.0,0.0,0
2018-10-09 12:13:00,"I speak to more than a dozen ceos every single week. They all had high hopes. No longer...  @SquawkStreet , @SquawkCNBC  The earnings growth will NOT be there . That 's my bailiwick",0.0,0.0,0.0,0
2018-10-09 12:12:00,Housing punches above its weight.. .autos could be terrible. The consumer will soon get sticker shock. Oil's high price is hurting the economy. I do not dismiss @steveliesman 's work. But honestly that view of my work is really unfair,0.0,0.0,0.0,0
2018-10-09 12:10:00,"I do not like the characterization of my work as a one silo story about weakness.  @steveliesman that is simply a straw man.  Housing, autos, construction, loans. Give me a break, You think i make this up? Go read what $PPG said today",0.0,0.0,0.0,0
2018-10-09 10:57:00,"Chief, i never said that.. I have said that these stocks will sell-off . you won't go to the seminar, so i can't help you.",0.0,0.0,0.0,0
2018-10-09 10:45:00,You need to know what cannabis does medically to figure out a valuation for these things..,0.0,0.0,0.0,0
2018-10-09 10:31:00,Countdown to Canadian repeal of Cannabis prohibition.. 8 more days. Come to our #teach-in this  Saturday to hear from $STZ and $CGC.. you won't want to miss this.,0.0,0.0,0.0,0
2018-10-09 07:56:00,Piece coming up on realmoney.com about them shortly,0.0,0.0,0.0,0
2018-10-09 07:54:00,"No, but don't do it all at once in order to save yourself from angst for thinking that you bought at the top! I stage mine",0.0,0.0,0.0,0
2018-10-09 02:47:00,"If anyone is unhappy with the @Eagles don't come into my twitter feed. They gave us so much joy in 2018, shame on you if you are unhappy... Go find another team...",0.0,0.0,0.0,0
2018-10-09 02:46:00,You are so missed!!  You are one of the greats of the biz... and so loved by my kids!!!,0.0,0.0,0.0,0
2018-10-08 21:50:00,"This is the time when we find out if @Eagles fans have changed or whether ""fans"" turn on them. I know I'm not. They won us a Super Bowl !!!! Stay strong!!!!!",0.0,0.0,0.0,0
2018-10-08 21:49:00,We will have to do it without J-Train... let's hope Corey Clement gets some playing time hometown favorite,0.0,0.0,0.0,0
2018-10-08 21:47:00,There have been multiple tops in the cloud. this is one of them.,0.0,0.0,0.0,0
2018-10-08 21:46:00,And now it is Jay Ajayi who is down in this hard season? Next man up!,,0.0,0.0,0
2018-10-08 21:45:00,"You will have to join the club to get the answer, i am sorry.. Not fair to club members...",0.0,0.0,0.0,0
